model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,0.00018248401465825737,1,0,0.8358,0.0,0.2642137408256531,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,0.00018248401465825737,2,1,0.8403,0.0,0.2642137408256531,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,0.00018248401465825737,3,1,0.8343,0.0,0.2642137408256531,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,0.00018248401465825737,4,1,0.8367,0.0,0.2642137408256531,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,0.00018248401465825737,5,1,0.8386,0.0,0.2642137408256531,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,0.0002610542578622699,0,1,0.8344,0.0,0.2469520688056946,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,0.0002610542578622699,1,0,0.8377,0.0,0.2469520688056946,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,0.0002610542578622699,2,1,0.8385,0.0,0.2469520688056946,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,0.0002610542578622699,3,0,0.8368,0.0,0.2469520688056946,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,0.0002610542578622699,4,1,0.837,0.0,0.2469520688056946,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,0.0002610542578622699,5,0,0.8434,0.0,0.2469520688056946,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1656,7.938126145745628e-06,0,1,0.8378,0.0,0.26221837997436526,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1656,7.938126145745628e-06,1,1,0.8371,0.0,0.26221837997436526,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1656,7.938126145745628e-06,2,1,0.8418,0.0,0.26221837997436526,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1656,7.938126145745628e-06,3,0,0.8372,0.0,0.26221837997436526,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1656,7.938126145745628e-06,4,1,0.8451,0.0,0.26221837997436526,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1656,7.938126145745628e-06,5,1,0.8395,0.0,0.26221837997436526,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5022,0.0025861957110464573,0,0,0.8391,0.0,0.2817924737930298,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5022,0.0025861957110464573,1,0,0.8348,0.0,0.2817924737930298,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5022,0.0025861957110464573,2,0,0.8376,0.0,0.2817924737930298,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5022,0.0025861957110464573,3,0,0.8413,0.0,0.2817924737930298,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5022,0.0025861957110464573,4,0,0.837,0.0,0.2817924737930298,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5022,0.0025861957110464573,5,1,0.8387,0.0,0.2817924737930298,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9090,2.647659584908979e-06,0,1,0.8335,0.0,0.2368968605995178,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9090,2.647659584908979e-06,1,1,0.8366,0.0,0.2368968605995178,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9090,2.647659584908979e-06,2,1,0.8371,0.0,0.2368968605995178,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9090,2.647659584908979e-06,3,1,0.8389,0.0,0.2368968605995178,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9090,2.647659584908979e-06,4,1,0.8301,0.0,0.2368968605995178,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9090,2.647659584908979e-06,5,1,0.8404,0.0,0.2368968605995178,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6033,1.4008280686539365e-06,0,1,0.8377,0.0,0.22185125350952148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6033,1.4008280686539365e-06,1,1,0.8307,0.0,0.22185125350952148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6033,1.4008280686539365e-06,2,1,0.8364,0.0,0.22185125350952148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6033,1.4008280686539365e-06,3,1,0.8407,0.0,0.22185125350952148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6033,1.4008280686539365e-06,4,1,0.8324,0.0,0.22185125350952148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6033,1.4008280686539365e-06,5,1,0.8401,0.0,0.22185125350952148,0.031372517347335815
