train_idx,x_rm,y_a,d_raw,m_raw,a_raw
20572,-0.9013997316360474,-0.34612569212913513,0.008254489861428738,6.125503063201904,4.926397800445557
20654,0.9720336198806763,-0.26868897676467896,0.013918153941631317,5.852407455444336,7.479254245758057
20655,-0.470851331949234,-0.21143412590026855,0.009113142266869545,5.965586185455322,8.595198631286621
20741,-0.24306225776672363,-0.3808802366256714,0.010388772003352642,6.193477153778076,4.836572170257568
20805,-1.3727588653564453,-0.21276886761188507,0.007842181250452995,6.957181453704834,7.489861965179443
20834,-0.008141777478158474,-0.24316392838954926,0.01128531526774168,6.493391513824463,8.002532958984375
21045,0.7763935923576355,-0.09968826919794083,0.011862855404615402,5.220184803009033,12.089194297790527
21086,-0.6078681349754333,-0.18336279690265656,0.008409659378230572,5.705566883087158,8.204193115234375
21176,-0.9940189719200134,-0.48291441798210144,0.008823620155453682,6.722275733947754,2.7427613735198975
21232,-0.8607555627822876,-0.056855566799640656,0.007524807006120682,5.625339984893799,12.873275756835938
21334,-0.5939102172851562,-0.2987021803855896,0.010828109458088875,7.2729644775390625,6.412518501281738
21358,-0.34269705414772034,-0.2315208911895752,0.010747800581157207,6.688675880432129,8.332755088806152
21505,-0.030444283038377762,0.27529576420783997,0.010920913890004158,6.12587308883667,19.7394962310791
21541,-0.12473105639219284,-0.20201490819454193,0.011146118864417076,6.588878631591797,7.112173557281494
21545,0.5477798581123352,0.0029164464212954044,0.013086013495922089,6.217111587524414,12.2444486618042
21791,0.5492534637451172,0.06977062672376633,0.012666890397667885,5.987575054168701,14.392903327941895
21860,2.452829360961914,3.010446310043335,0.01463328767567873,3.735752582550049,80.21910858154297
21904,0.11629339307546616,0.40638861060142517,0.009359774179756641,4.808591365814209,22.18806266784668
21908,2.203313112258911,1.0441001653671265,0.01514454185962677,4.379617214202881,36.91607666015625
22038,-0.7685901522636414,-0.25018683075904846,0.007912963628768921,5.586947441101074,7.6812286376953125
22079,-1.5699467658996582,-0.35525786876678467,0.009384844452142715,8.185306549072266,5.99275541305542
22088,1.2755885124206543,-0.0085463747382164,0.013430026359856129,5.241893768310547,12.549242973327637
22147,-1.2822946310043335,-0.36254552006721497,0.00796965416520834,6.801489353179932,4.780447483062744
22283,-1.2159801721572876,-0.2137334793806076,0.007396830711513758,6.196918964385986,9.521478652954102
22502,-0.8569341897964478,-0.1715662032365799,0.00852404348552227,6.162637233734131,9.181414604187012
22521,1.6694262027740479,0.469494104385376,0.014102913439273834,4.818114280700684,22.571325302124023
22606,0.5684730410575867,-0.049995843321084976,0.011989573016762733,5.664939880371094,11.477777481079102
22646,1.8306134939193726,0.3237830698490143,0.016514984890818596,5.997553825378418,21.95869255065918
22702,-0.6925138831138611,-0.40551677346229553,0.009348465129733086,6.432300090789795,4.709720134735107
22961,-1.1337265968322754,-0.3778901994228363,0.009449522010982037,7.597353458404541,4.020727634429932
23083,-0.07342487573623657,-0.2826036810874939,0.011903520673513412,6.769325256347656,6.684271335601807
23120,0.5716428756713867,0.03132602944970131,0.012218961492180824,6.001255989074707,13.835367202758789
23166,-0.8091534972190857,-0.25816798210144043,0.008215545676648617,6.052628993988037,7.955853462219238
23178,0.8044945001602173,0.21294228732585907,0.011996841058135033,5.322124481201172,19.493804931640625
23421,-0.5069000124931335,0.1454150229692459,0.009067169390618801,5.985802173614502,14.998059272766113
23456,-1.7798842191696167,-0.39449194073677063,0.007358841132372618,7.36580753326416,5.268420696258545
23619,1.2527695894241333,0.8650671243667603,0.012830051593482494,4.818938255310059,30.07476234436035
23796,0.650924026966095,0.22639420628547668,0.01111422199755907,5.047519207000732,17.35616111755371
23842,-0.6580395102500916,-0.3155594766139984,0.00942907202988863,6.468771457672119,4.994749546051025
23952,0.8066162467002869,-0.06817465275526047,0.014357782900333405,6.628312587738037,10.358405113220215
24207,-0.28211209177970886,0.5102836489677429,0.009105173870921135,5.4942240715026855,23.180662155151367
24264,-1.1549235582351685,-0.3252040445804596,0.00812511332333088,6.6273512840271,5.047515869140625
24273,-0.42060384154319763,-0.18501004576683044,0.009307402186095715,5.994307518005371,8.801721572875977
