train_idx,x_rm,y_a,d_raw,m_raw,a_raw
2866,nan,-0.054071057587862015,inf,8.790152549743652,0.053701307624578476
2889,nan,-0.05199718102812767,inf,10.792181015014648,0.009687085635960102
2908,nan,0.2781103551387787,149.39051818847656,9.24878978729248,-0.3068901002407074
2909,nan,0.2953592538833618,88.48358154296875,9.036691665649414,0.2062828093767166
2912,nan,-0.048580560833215714,inf,8.63882827758789,0.029571151360869408
2945,nan,-0.0517188124358654,inf,11.994248390197754,0.027657074853777885
2962,nan,-0.05144050344824791,inf,10.522377014160156,0.008463898673653603
2965,nan,-0.05233403667807579,inf,13.49722957611084,0.005824455991387367
2995,nan,-0.051862575113773346,inf,12.379382133483887,0.0052686589770019054
3020,nan,-0.051591940224170685,inf,12.265120506286621,0.03259706869721413
3104,nan,-0.034839071333408356,inf,8.021273612976074,11.951125144958496
3163,nan,-0.04875742271542549,inf,11.134479522705078,1.148342490196228
3266,nan,-0.051807701587677,inf,14.351412773132324,0.004942161962389946
3278,nan,-0.05103769525885582,inf,10.711723327636719,0.20556597411632538
3286,nan,-0.05146113038063049,inf,11.823819160461426,0.13757574558258057
3297,nan,-0.05344090983271599,inf,9.125741958618164,0.026293331757187843
3357,nan,0.038117025047540665,inf,7.696311950683594,4.692874908447266
3475,nan,-0.051741719245910645,inf,11.743354797363281,0.08818909525871277
3478,nan,0.03732400760054588,inf,9.805798530578613,2.9649817943573
3579,nan,-0.05327397212386131,inf,10.99376392364502,-0.007354890462011099
3580,nan,-0.05185071751475334,inf,12.387845039367676,0.011054210364818573
3589,nan,-0.052884288132190704,inf,10.976511001586914,0.008782520890235901
3597,nan,-0.047370944172143936,inf,9.970022201538086,0.614812970161438
3615,nan,-0.051752813160419464,inf,11.175566673278809,0.03374120593070984
3636,nan,-0.058452993631362915,inf,8.594958305358887,-0.07624933868646622
3645,nan,-0.05197697877883911,inf,11.094432830810547,0.0036677017342299223
3664,nan,-0.05176982283592224,inf,12.521429061889648,0.028941044583916664
3714,nan,-0.050055164843797684,inf,10.875926971435547,0.8767887949943542
3748,nan,-0.043762464076280594,inf,8.393237113952637,0.4258215129375458
3764,nan,-0.053285326808691025,inf,8.609610557556152,0.06905850023031235
3778,nan,-0.052579641342163086,inf,9.63017749786377,0.2049570530653
3845,nan,-0.05215677618980408,inf,12.467677116394043,0.04575804993510246
3848,nan,-0.05196083337068558,inf,11.556229591369629,0.006433300673961639
3890,nan,-0.00985147338360548,inf,7.39911413192749,-15.943266868591309
3916,nan,-0.050543565303087234,inf,10.500178337097168,0.46244126558303833
3933,nan,-0.05179798603057861,inf,14.602500915527344,0.0647856816649437
3948,nan,-0.0224097091704607,inf,8.97625732421875,15.554941177368164
3969,nan,-0.04062677547335625,inf,6.2845940589904785,16.03404998779297
3980,nan,-0.050838299095630646,inf,9.64300537109375,0.05102109536528587
4018,nan,-0.05177288129925728,inf,12.774942398071289,0.005181369837373495
4067,nan,-0.052165329456329346,inf,12.860033988952637,0.0106051592156291
4068,nan,-0.05214128643274307,inf,12.894658088684082,0.07446801662445068
4112,nan,-0.05236401781439781,inf,11.543383598327637,0.03874731436371803
4116,nan,-0.03825664147734642,inf,8.278983116149902,1.3269261121749878
4193,nan,-0.05188234522938728,inf,12.417716026306152,0.011707241646945477
4201,nan,-0.04878392815589905,inf,8.957354545593262,0.06273569911718369
4211,nan,0.11069905012845993,inf,4.7188897132873535,-51.289730072021484
4222,nan,-0.05131087824702263,inf,12.223931312561035,0.5031084418296814
4268,nan,-0.03244713321328163,inf,8.335124015808105,17.53627586364746
4391,nan,-0.049966439604759216,inf,9.30932331085205,0.4659601151943207
4402,nan,-0.051165319979190826,inf,12.31933879852295,0.0074309417977929115
4405,nan,0.02519645355641842,inf,7.2494215965271,8.574545860290527
4416,nan,-0.017974721267819405,inf,9.32573413848877,13.75157642364502
4429,nan,0.6295523047447205,inf,11.702648162841797,0.016930898651480675
4433,nan,-0.05227021127939224,inf,11.843796730041504,0.009983623400330544
4443,nan,-0.05165373906493187,inf,13.25572395324707,0.06059126928448677
4446,nan,-0.04186583682894707,inf,9.212575912475586,4.75534200668335
4458,nan,-0.05080955848097801,inf,10.93564510345459,0.5528545379638672
4516,nan,0.07967931777238846,inf,6.857069492340088,5.723833084106445
4525,nan,-0.05162409693002701,inf,12.142915725708008,0.01159228291362524
4635,nan,-0.05172606185078621,inf,11.567954063415527,0.013584873639047146
4674,nan,-0.052098292857408524,inf,12.678098678588867,0.037894729524850845
4736,nan,-0.03552740067243576,inf,7.976708889007568,1.4855372905731201
4782,nan,-0.04284815117716789,inf,9.584564208984375,2.4107859134674072
4798,nan,-0.04218558594584465,inf,8.316156387329102,0.47465571761131287
4802,nan,-0.05222924426198006,inf,13.157347679138184,0.007384304888546467
4823,nan,0.18812088668346405,inf,6.109376430511475,35.987831115722656
4829,nan,-0.05174765735864639,inf,13.383966445922852,0.01616852544248104
4855,nan,-0.05260952189564705,inf,8.007929801940918,0.016907909885048866
4918,nan,0.6136569976806641,inf,6.2969560623168945,30.4436092376709
4976,nan,-0.05225725844502449,inf,12.78050422668457,0.006403630133718252
5008,nan,-0.050996001809835434,inf,9.225197792053223,0.17907319962978363
5025,nan,0.19979432225227356,inf,8.017829895019531,104.75518035888672
5028,nan,-0.049771372228860855,inf,7.520465850830078,0.18307095766067505
5065,nan,-0.021656982600688934,inf,11.887099266052246,0.07494945824146271
5107,nan,0.027976149693131447,inf,7.545762538909912,22.120424270629883
5134,nan,-0.05117269977927208,inf,10.532936096191406,0.05658997967839241
5178,nan,-0.050911881029605865,inf,10.44064998626709,0.23542766273021698
5180,nan,-0.05165765434503555,inf,11.471312522888184,0.16680923104286194
5229,nan,-0.05198683217167854,inf,10.9241361618042,0.017821261659264565
5230,nan,-0.08257921040058136,inf,8.229801177978516,-0.13697613775730133
5235,nan,-0.02149553969502449,inf,11.391134262084961,0.03935601934790611
5243,nan,-0.050594866275787354,inf,11.026663780212402,0.7927560210227966
5293,nan,0.0018175531877204776,inf,7.5078887939453125,16.038330078125
5307,nan,-0.052194565534591675,inf,11.735705375671387,0.02752198837697506
5312,nan,-0.0512886717915535,inf,11.985262870788574,0.10144054889678955
5320,nan,-0.050722457468509674,inf,9.392640113830566,0.7375206351280212
5373,nan,-0.051686204969882965,inf,10.632473945617676,0.17798815667629242
5443,nan,-0.01944584958255291,inf,6.848359107971191,1.0027176141738892
5531,nan,-0.05215182527899742,inf,12.259407043457031,0.06107499077916145
5585,nan,-0.048477914184331894,inf,12.346653938293457,0.010296515189111233
5626,nan,-0.04418778419494629,inf,8.978106498718262,2.0865845680236816
5640,nan,-0.05270419642329216,inf,12.9497652053833,0.005099669098854065
5648,nan,-0.051918864250183105,inf,10.059186935424805,0.07194870710372925
5675,nan,-0.041740383952856064,inf,9.754992485046387,5.244053840637207
5714,nan,-0.05127742514014244,inf,10.077757835388184,0.06368198245763779
5738,nan,2.7655231952667236,inf,2.8884835243225098,-119.87670135498047
5824,nan,-0.05179676413536072,inf,12.875215530395508,0.004476870410144329
5829,nan,0.18326334655284882,inf,6.668941497802734,96.25690460205078
5837,nan,-0.049716778099536896,inf,10.357502937316895,1.1412670612335205
5839,nan,1.8489465713500977,inf,5.549799919128418,138.24668884277344
5855,nan,-0.051855798810720444,inf,12.272880554199219,0.018513603135943413
5857,nan,-0.05097660422325134,inf,10.71534252166748,0.1743200272321701
5863,nan,-0.04626309499144554,inf,9.201404571533203,0.22921381890773773
5907,nan,-0.057852476835250854,inf,10.209230422973633,-0.014308429323136806
5913,nan,-0.051904212683439255,inf,10.79166316986084,0.19331741333007812
5943,nan,-0.013278208673000336,inf,8.977383613586426,0.2478654831647873
5999,nan,-0.04662761837244034,inf,8.399089813232422,0.5863141417503357
6036,nan,-0.05241130664944649,inf,10.742171287536621,0.011726361699402332
6069,nan,-0.0519123338162899,inf,11.842631340026855,0.0020602173171937466
6092,nan,-0.05173235759139061,inf,11.002224922180176,0.011050778441131115
6130,nan,-0.19412590563297272,inf,5.675934314727783,9.65661334991455
6135,nan,-0.05174555256962776,inf,11.440768241882324,0.011049910448491573
6232,nan,-0.041578296571969986,inf,10.796781539916992,0.07395876944065094
6261,nan,-0.05197307467460632,inf,13.4046630859375,0.009477405808866024
6319,nan,-0.052343931049108505,inf,13.968088150024414,-0.14454197883605957
6347,nan,-0.046925682574510574,inf,9.465567588806152,0.3182789385318756
6377,nan,-0.05124334245920181,inf,12.619011878967285,0.39404329657554626
6380,nan,-0.052735865116119385,inf,10.638720512390137,0.0022890090476721525
6384,nan,0.3718819320201874,inf,11.075983047485352,0.11068576574325562
6421,nan,-0.051312487572431564,inf,12.797080039978027,0.012971117161214352
6469,nan,-0.05147748067975044,inf,9.310036659240723,0.5954506993293762
6488,nan,-0.039595331996679306,inf,8.179600715637207,2.6203231811523438
6546,nan,0.41388508677482605,inf,10.78303050994873,0.04973709583282471
6573,nan,-0.0509759783744812,inf,9.894213676452637,0.175848588347435
6590,nan,-0.05161808803677559,inf,12.350746154785156,0.032006725668907166
6612,nan,-0.050664257258176804,inf,10.763809204101562,1.1413484811782837
6672,nan,-0.05188581347465515,inf,12.59169864654541,0.005409418139606714
6680,nan,-0.048731446266174316,inf,8.338346481323242,0.05688140541315079
6769,nan,-0.05030115321278572,inf,12.454649925231934,0.758979082107544
6776,nan,-0.05122638866305351,inf,12.498575210571289,0.25651970505714417
6789,nan,-0.05133140832185745,inf,13.57066535949707,0.023430710658431053
6831,nan,-0.05178152397274971,inf,11.9207124710083,0.06181926280260086
6832,nan,-0.015964729711413383,inf,6.637824535369873,-4.920619010925293
6844,nan,-0.03393430635333061,inf,9.572525978088379,2.463799238204956
6864,nan,0.19191452860832214,inf,8.125986099243164,0.6114881038665771
6943,nan,-0.1148601770401001,inf,8.494155883789062,-0.4002339839935303
6952,nan,-0.050570931285619736,inf,9.801192283630371,0.17642389237880707
7024,nan,-0.054964907467365265,inf,8.326214790344238,0.07386934757232666
7047,nan,0.5835511088371277,inf,7.221898555755615,1.6935981512069702
7071,nan,-0.05209127813577652,inf,12.02805233001709,0.08794975280761719
7089,nan,0.014471679925918579,inf,7.920158386230469,12.91809368133545
7115,nan,-0.04976195842027664,inf,9.857634544372559,0.769020676612854
7191,nan,-0.05046672746539116,inf,12.326756477355957,0.704947292804718
7233,nan,-0.05168997123837471,inf,11.695934295654297,0.06866571307182312
7249,nan,-0.2600118815898895,inf,13.412520408630371,0.003673768835142255
7258,nan,-0.05197190120816231,inf,10.457690238952637,0.1614004522562027
7287,nan,-0.052240580320358276,inf,13.319706916809082,0.007304576691240072
7418,nan,-0.3564737141132355,inf,6.252154350280762,-4.060994625091553
7450,nan,-0.042437151074409485,inf,9.15848159790039,2.1285922527313232
7459,nan,-0.04843204468488693,inf,9.479898452758789,0.45952653884887695
7464,nan,-0.05172567442059517,inf,13.216938972473145,0.021788468584418297
7486,nan,-0.05173535272479057,inf,10.344598770141602,0.017818817868828773
7530,nan,-0.04678511619567871,inf,10.164809226989746,0.24940180778503418
7533,nan,-0.05110245943069458,inf,12.059036254882812,0.010228772647678852
7548,nan,-0.050677765160799026,inf,11.109617233276367,0.18219278752803802
7624,nan,-0.05026480555534363,inf,10.162729263305664,0.5665969252586365
7693,nan,-0.05149994418025017,inf,10.176280975341797,-0.012761768884956837
7704,nan,-0.050956424325704575,inf,11.021629333496094,0.5366711616516113
7711,nan,-0.052063461393117905,inf,11.07614803314209,0.1485232561826706
7745,nan,-0.051707834005355835,inf,11.415038108825684,0.027235690504312515
7766,nan,0.005022039636969566,inf,7.686836242675781,1.3871935606002808
7825,nan,-0.05094818398356438,inf,10.491568565368652,0.25467243790626526
7867,nan,-0.05174002796411514,inf,13.765164375305176,0.020255155861377716
7931,nan,-0.01979745924472809,inf,7.772426128387451,0.8090068697929382
7944,nan,-0.06146650388836861,inf,8.325770378112793,0.08327889442443848
8000,nan,-0.05173749849200249,inf,10.366273880004883,0.06255882978439331
8001,nan,-0.05173157528042793,inf,11.547063827514648,0.049384962767362595
8051,nan,-0.051846545189619064,inf,9.001872062683105,1.7236095666885376
8056,nan,-0.08936658501625061,inf,8.947195053100586,-0.6942777633666992
8104,nan,-0.052014876157045364,inf,11.52591609954834,0.02530411258339882
8107,nan,0.7086949348449707,inf,8.46750259399414,9.379945755004883
8108,nan,-0.051094502210617065,inf,10.74173641204834,0.04797053709626198
8148,nan,-0.05206427723169327,inf,12.420975685119629,0.018009047955274582
8151,nan,-0.05170059949159622,inf,12.212084770202637,0.07937142997980118
8247,nan,-0.05785701796412468,inf,8.063475608825684,2.4762063026428223
8255,nan,-0.05166676640510559,inf,13.286272048950195,0.03925435245037079
8263,nan,-0.05247010663151741,inf,9.500075340270996,0.020694652572274208
8359,nan,-0.0508919358253479,inf,11.091951370239258,0.3623092472553253
8360,nan,-0.05118074640631676,inf,12.014997482299805,0.14034698903560638
8426,nan,-0.051601774990558624,inf,13.011988639831543,0.1181655153632164
8430,nan,0.017712252214550972,inf,7.8627800941467285,4.882434368133545
8431,nan,-0.05237201973795891,inf,10.63496208190918,0.3859376013278961
8433,nan,-0.048398327082395554,inf,11.215131759643555,0.6243883371353149
8596,nan,0.10675152391195297,inf,12.888976097106934,0.01409145351499319
8597,nan,-0.03933907672762871,inf,9.275206565856934,3.790881395339966
8629,nan,-0.051660507917404175,inf,11.966253280639648,0.005488226190209389
8632,nan,-0.052361756563186646,inf,11.074860572814941,0.07737193256616592
8638,nan,-0.051583606749773026,inf,11.709502220153809,0.04205930978059769
8641,nan,-0.05090527608990669,inf,10.732742309570312,0.5165185332298279
8645,nan,-0.052225854247808456,inf,12.113871574401855,0.016074417158961296
8681,nan,-0.04635974019765854,inf,9.624075889587402,2.7673370838165283
8695,nan,-0.05211976170539856,inf,13.12183666229248,0.07220249623060226
8700,nan,-0.05177232250571251,inf,13.945489883422852,0.03374553844332695
8709,nan,-0.05112877115607262,inf,11.088606834411621,0.11316999047994614
8758,nan,-0.05223896726965904,inf,13.012919425964355,0.010856817476451397
8813,nan,0.20815587043762207,inf,10.567475318908691,0.1392679661512375
8821,nan,0.4834917485713959,inf,6.9007439613342285,6.451367378234863
8823,nan,-0.051549654453992844,inf,10.81736946105957,0.049370791763067245
8834,nan,-0.05178738757967949,inf,11.793390274047852,0.010859284549951553
8849,nan,-0.05172775313258171,inf,14.777213096618652,0.044152140617370605
8885,nan,-0.05156531557440758,inf,7.260791778564453,3.531108856201172
8891,nan,-0.02978985570371151,inf,9.8707275390625,11.508259773254395
8897,nan,-0.053700026124715805,inf,10.1699800491333,0.0660490021109581
8908,nan,-0.04931396245956421,inf,9.267692565917969,0.18015892803668976
8912,nan,-0.05214793235063553,inf,12.977023124694824,0.05581016466021538
8991,nan,-0.05187635496258736,inf,10.735732078552246,0.01734238676726818
8996,nan,0.3370760381221771,inf,10.016212463378906,1.1626324653625488
9015,nan,-0.05222536250948906,inf,12.230525016784668,0.00927973072975874
9027,nan,-0.06072736531496048,inf,9.136942863464355,-0.22702085971832275
9078,nan,-0.04977751150727272,inf,11.490887641906738,1.0030251741409302
9111,nan,-0.0455312617123127,inf,14.462361335754395,3.5854861736297607
9116,nan,-0.05260143801569939,inf,9.495627403259277,0.047012120485305786
9126,nan,-0.05441533401608467,inf,12.164708137512207,0.005390437785536051
9156,nan,-0.04986879602074623,inf,9.674177169799805,0.23411455750465393
9198,nan,-0.05182019993662834,inf,13.198030471801758,0.004076472483575344
9202,nan,-0.05187923461198807,inf,11.622163772583008,0.004857175517827272
9231,nan,0.0017281456384807825,inf,7.124943733215332,48.807525634765625
9264,nan,-0.05113324522972107,inf,12.151419639587402,0.5276328921318054
9337,nan,-0.05174197629094124,inf,13.633354187011719,0.015430020168423653
9394,nan,-0.04980451613664627,inf,8.279440879821777,1.3037233352661133
9422,nan,0.0047668106853961945,inf,6.806674480438232,5.153442859649658
9475,nan,-0.05234755203127861,inf,11.712424278259277,0.014624975621700287
9489,nan,-0.04983381927013397,inf,9.839255332946777,0.11154594272375107
9495,nan,-0.05175577476620674,inf,10.47598934173584,0.23696088790893555
9510,nan,-0.0518980510532856,inf,13.424555778503418,0.07299195975065231
9516,nan,-0.05143561586737633,inf,9.892050743103027,0.07752790302038193
9547,nan,-0.053022351115942,inf,8.444053649902344,0.08889331668615341
9564,nan,0.021939365193247795,inf,8.052734375,26.978759765625
9613,nan,-0.04198304936289787,inf,10.568479537963867,0.7846831679344177
9626,nan,-0.04623761028051376,inf,11.693526268005371,0.004731845576316118
9650,nan,-0.05170777067542076,inf,11.846999168395996,0.031140655279159546
9651,nan,-0.05164582282304764,inf,10.964838027954102,0.1430351436138153
9662,nan,0.016419271007180214,inf,10.103129386901855,0.22564487159252167
9688,nan,-0.013441835530102253,inf,9.93649959564209,1.328286051750183
9694,nan,-0.05173809081315994,inf,13.04309368133545,0.10436369478702545
9711,nan,-0.0008894490310922265,inf,7.391343116760254,17.823617935180664
9763,nan,-0.01796543598175049,inf,10.185484886169434,1.0907516479492188
9836,nan,-0.05168398842215538,inf,11.540205955505371,0.024305148050189018
9859,nan,-0.051826655864715576,inf,13.658927917480469,0.00536086643114686
9873,nan,-0.05308225378394127,inf,9.198840141296387,0.0192691870033741
9887,nan,-0.05174992233514786,inf,13.14233112335205,0.004827104043215513
9903,nan,0.024625487625598907,inf,9.788405418395996,1.1794674396514893
9915,nan,-0.051756154745817184,inf,13.5276517868042,0.005443847272545099
10039,nan,-0.024582399055361748,inf,8.750509262084961,1.807708740234375
10049,nan,-0.051684290170669556,inf,11.55473804473877,0.019669709727168083
10052,nan,-0.05217297002673149,inf,9.6517972946167,0.03891582414507866
10088,nan,-0.05142132192850113,inf,11.394488334655762,0.0038963507395237684
10096,nan,-0.051450878381729126,inf,10.51221752166748,0.4532790184020996
10099,nan,0.5324609279632568,inf,6.219200134277344,127.69581604003906
10197,nan,-0.052212025970220566,inf,13.375102043151855,0.021268654614686966
10241,nan,0.23425786197185516,inf,6.531379699707031,45.60031509399414
10309,nan,-0.05166545510292053,inf,14.170852661132812,0.031421490013599396
10376,nan,0.10610902309417725,inf,7.989106178283691,96.40471649169922
10392,nan,-0.0520307719707489,inf,11.747604370117188,0.005100329872220755
10438,nan,-0.051170576363801956,inf,11.540995597839355,0.3031410872936249
10539,nan,-0.05143776163458824,inf,9.967754364013672,0.031320199370384216
10583,nan,-0.05165510252118111,inf,11.553153038024902,0.06558707356452942
10586,nan,-0.019779786467552185,inf,7.388617038726807,24.48472785949707
10635,nan,-0.045472051948308945,inf,9.359346389770508,2.719658613204956
10658,nan,0.39430907368659973,inf,7.37237548828125,3.254235029220581
10663,nan,-0.05197419598698616,inf,12.487321853637695,0.02088790386915207
10692,nan,-0.02151157706975937,inf,9.284036636352539,16.57258415222168
10764,nan,-0.051623791456222534,inf,11.850624084472656,0.03149482607841492
10777,nan,-0.02024928107857704,inf,6.840110778808594,7.5789361000061035
10781,nan,-0.004880168009549379,inf,8.53233528137207,21.88307762145996
10895,nan,-0.051082927733659744,inf,12.552982330322266,0.01660706289112568
10918,nan,-0.038880057632923126,inf,9.075758934020996,0.5314590334892273
10937,nan,-0.05169126018881798,inf,11.825434684753418,0.052861955016851425
10986,nan,-0.002428448526188731,inf,8.65600299835205,1.8283302783966064
10994,nan,0.12796245515346527,inf,8.840167999267578,94.4248275756836
11010,nan,-0.048423394560813904,inf,11.641019821166992,1.2571457624435425
11013,nan,-0.052045948803424835,inf,11.341726303100586,0.013150492683053017
11109,nan,-0.051507871598005295,inf,10.075766563415527,0.05538196116685867
11119,nan,-0.05078219249844551,inf,9.942967414855957,0.1587120145559311
11217,nan,-0.05151413753628731,inf,10.192059516906738,0.01409139484167099
11302,nan,-0.052142541855573654,inf,12.007660865783691,0.06385613977909088
11307,nan,0.11794488877058029,inf,9.386100769042969,2.024721622467041
11332,nan,-0.05156094953417778,inf,10.82172679901123,0.147205650806427
11353,nan,-0.051860034465789795,inf,11.585719108581543,0.01274897437542677
11364,nan,-0.008400637656450272,inf,7.848945140838623,5.303567409515381
11404,nan,-0.0502769909799099,inf,9.702564239501953,0.3259163796901703
11414,nan,0.14637991786003113,inf,6.538750648498535,85.75594329833984
11463,nan,-0.05176670476794243,inf,13.840596199035645,0.0041480944491922855
11472,nan,-0.05184672400355339,inf,12.58119010925293,0.07585293799638748
11475,nan,-0.05174069479107857,inf,12.06203556060791,0.029893437400460243
11478,nan,-0.04732012376189232,inf,11.687352180480957,2.374145984649658
