train_idx,x_rm,y_a,d_raw,m_raw,a_raw
2039,nan,-0.05151801183819771,inf,12.52401065826416,0.012767771258950233
2056,nan,-0.05049334838986397,inf,10.610864639282227,0.29591116309165955
2091,nan,-0.004174698609858751,inf,8.091547966003418,4.454480171203613
2096,nan,-0.041247110813856125,inf,7.746766090393066,3.183086395263672
2145,nan,-0.05154239013791084,inf,13.354156494140625,0.0019926608074456453
2176,nan,-0.05125785619020462,inf,12.292060852050781,-0.024862345308065414
2269,nan,-0.05121603235602379,inf,11.102200508117676,0.02146035246551037
2276,nan,-0.025210455060005188,inf,7.152282238006592,0.4018363952636719
2280,nan,-0.04709498584270477,inf,12.732654571533203,0.006198410876095295
2342,nan,-0.047081753611564636,inf,7.7686920166015625,0.36053019762039185
2346,nan,-0.05134546756744385,inf,13.298800468444824,0.004102778155356646
2380,nan,-0.051146216690540314,inf,11.758635520935059,0.012542336247861385
2414,nan,-0.05107220634818077,inf,11.818442344665527,0.016854850575327873
2423,nan,-0.05098007246851921,inf,14.209650993347168,0.0012195892632007599
2448,nan,-0.051016438752412796,inf,12.054556846618652,0.0047675552777945995
2521,nan,-0.10012505203485489,inf,11.963390350341797,0.10401167720556259
2571,nan,-0.05155905708670616,inf,12.61202335357666,0.01634252443909645
2576,nan,0.030121995136141777,inf,6.383241176605225,20.839603424072266
2600,nan,-0.050417210906744,inf,10.161011695861816,0.171463742852211
2653,nan,-0.04946596547961235,inf,8.438148498535156,0.6586437821388245
2654,nan,-0.05133550986647606,inf,12.311427116394043,0.049728553742170334
2704,nan,-0.051788635551929474,inf,10.606209754943848,0.0011873312760144472
2724,nan,-0.07905876636505127,inf,9.658539772033691,0.6709950566291809
2743,nan,-0.02487841062247753,inf,8.294381141662598,2.8208084106445312
2763,nan,-0.05101839825510979,inf,11.889081954956055,0.003366309916600585
2843,nan,-0.05011311173439026,inf,12.48060417175293,0.3814106583595276
2853,nan,-0.051417358219623566,inf,11.112813949584961,-0.1251887083053589
2866,nan,-0.0490298718214035,inf,8.790152549743652,0.034092213958501816
2889,nan,-0.05150900036096573,inf,10.792181015014648,0.0059118992649018764
2908,nan,0.3699928820133209,152.95738220214844,9.24878978729248,1.4697784185409546
2909,nan,0.39449435472488403,198.64584350585938,9.036691665649414,0.07884164154529572
2912,nan,-0.11958443373441696,inf,8.63882827758789,0.0188627727329731
2945,nan,-0.05101712420582771,inf,11.994248390197754,0.01610632799565792
2962,nan,-0.05080907419323921,inf,10.522377014160156,0.006629833020269871
