train_idx,x_rm,y_a,d_raw,m_raw,a_raw
796,nan,0.5663352012634277,inf,9.944698333740234,0.06629908084869385
799,nan,-0.02112511545419693,inf,8.068887710571289,2.1522207260131836
806,nan,0.031076902523636818,inf,10.539142608642578,4.884580135345459
818,nan,-0.029604876413941383,inf,7.92989444732666,-0.031986821442842484
829,nan,-0.011178757064044476,inf,8.4847412109375,2.0517783164978027
864,nan,0.007557509932667017,inf,6.911992073059082,1.6221678256988525
889,nan,-0.04675496742129326,inf,10.74751091003418,0.43160924315452576
908,nan,-0.04828023165464401,inf,8.955733299255371,-0.07354903966188431
920,nan,-0.05255898833274841,inf,9.93958854675293,0.6727288365364075
937,nan,-0.05511006712913513,inf,12.833697319030762,0.010642255656421185
948,nan,-0.05507029965519905,inf,13.46722412109375,0.005795162636786699
994,nan,-0.055554866790771484,inf,11.706807136535645,0.004657617770135403
1021,nan,-0.055073488503694534,inf,11.251472473144531,-0.010778429917991161
1026,nan,-0.0511733777821064,inf,10.76286792755127,0.2340538054704666
1034,nan,-0.006095882039517164,inf,10.675251007080078,2.12412428855896
1047,nan,-0.05553934723138809,inf,11.335294723510742,0.013876929879188538
1049,nan,-0.051033731549978256,inf,8.822403907775879,0.2397468537092209
1076,nan,-0.007519863545894623,inf,13.579955101013184,0.040120333433151245
1151,nan,-0.05039076879620552,inf,8.19350528717041,0.9662403464317322
1156,nan,-0.044360607862472534,inf,9.27746295928955,-3.3867053985595703
1168,nan,-0.05804470181465149,inf,10.883318901062012,-0.9493967890739441
1185,nan,-0.055116791278123856,inf,12.36569595336914,0.003991825971752405
1218,nan,-0.0022846627980470657,inf,11.836657524108887,19.25961685180664
1223,nan,0.05592642351984978,inf,10.1941556930542,4.603682994842529
1235,nan,-0.05443393811583519,inf,11.593552589416504,0.2490829974412918
1278,nan,-0.2633152902126312,inf,10.89719295501709,0.05581269413232803
1286,nan,0.13563919067382812,inf,6.173364162445068,-1.6647475957870483
1303,nan,-0.0548555925488472,inf,12.702220916748047,-0.007266577333211899
1350,nan,-0.04588641598820686,inf,9.061128616333008,-0.0023921639658510685
1387,nan,-0.055056940764188766,inf,12.0111083984375,0.0037892311811447144
1445,nan,-0.05555906891822815,inf,12.628204345703125,0.003054223954677582
1454,nan,-0.055434126406908035,inf,10.114105224609375,-0.16682282090187073
1457,nan,-0.05526687577366829,inf,11.921048164367676,0.028701607137918472
1477,nan,-0.05529056116938591,inf,11.778714179992676,0.007746911142021418
1500,nan,0.7118745446205139,inf,5.864073753356934,204.964111328125
1526,nan,-0.05496198683977127,inf,10.492937088012695,0.03544953092932701
1545,nan,-0.03970539569854736,inf,9.16057300567627,0.10531081259250641
1569,nan,0.07201358675956726,inf,7.38863468170166,16.059654235839844
1617,nan,-0.0550115592777729,inf,11.343533515930176,0.005506062880158424
1792,nan,-0.0550183430314064,inf,10.901448249816895,0.006254259031265974
1806,nan,0.00405151816084981,inf,6.953122615814209,-10.4951753616333
1808,nan,-0.055097609758377075,inf,12.991473197937012,0.0022959464695304632
1825,nan,-0.05526126176118851,inf,11.261565208435059,0.009526735171675682
1869,nan,-0.05406033992767334,inf,13.167404174804688,0.04172378405928612
1928,nan,-0.055339910089969635,inf,10.377997398376465,-0.013734421692788601
1961,nan,-0.04537082463502884,inf,9.210345268249512,3.2047390937805176
1986,nan,-0.055259693413972855,inf,11.792104721069336,0.004237511660903692
1993,nan,-0.05472925305366516,inf,11.373063087463379,0.12022212892770767
2039,nan,-0.05553702265024185,inf,12.52401065826416,0.005699674133211374
2056,nan,-0.05486204847693443,inf,10.610864639282227,0.15123198926448822
2091,nan,-0.006294551771134138,inf,8.091547966003418,5.106838226318359
2096,nan,-0.05680122599005699,inf,7.746766090393066,-0.4026663899421692
2145,nan,-0.05556325986981392,inf,13.354156494140625,-0.002449178835377097
2176,nan,-0.05536109209060669,inf,12.292060852050781,-0.04744831100106239
2269,nan,-0.05446169897913933,inf,11.102200508117676,0.06750264018774033
2276,nan,-0.020508263260126114,inf,7.152282238006592,0.12437212467193604
2280,nan,-0.05106770619750023,inf,12.732654571533203,0.005184028297662735
2342,nan,-0.05825325846672058,inf,7.7686920166015625,0.1729779690504074
2346,nan,-0.05536577105522156,inf,13.298800468444824,0.0047500827349722385
2380,nan,-0.05516568943858147,inf,11.758635520935059,0.0063220723532140255
2414,nan,-0.05511648207902908,inf,11.818442344665527,0.016932690516114235
2423,nan,-0.055077340453863144,inf,14.209650993347168,-0.0005479108658619225
2448,nan,-0.05510025843977928,inf,12.054556846618652,0.0042150444351136684
2521,nan,-0.04997655376791954,inf,11.963390350341797,0.2687701880931854
2571,nan,-0.055559635162353516,inf,12.61202335357666,0.018799522891640663
2576,nan,0.1967931091785431,inf,6.383241176605225,27.92066764831543
2600,nan,-0.05479897931218147,inf,10.161011695861816,0.04036892205476761
2653,nan,-0.04871230944991112,inf,8.438148498535156,0.5883445143699646
2654,nan,-0.05545470863580704,inf,12.311427116394043,0.025128543376922607
2704,nan,-0.05561966821551323,inf,10.606209754943848,-0.02208397351205349
2724,nan,-0.052702952176332474,inf,9.658539772033691,0.16467158496379852
2743,nan,-0.06351016461849213,inf,8.294381141662598,-13.382220268249512
2763,nan,-0.0551203191280365,inf,11.889081954956055,0.003008895320817828
2843,nan,-0.05407856032252312,inf,12.48060417175293,0.36131998896598816
2853,nan,-0.05662693455815315,inf,11.112813949584961,-0.48438072204589844
2866,nan,-0.05241181328892708,inf,8.790152549743652,0.027749745175242424
2889,nan,-0.055242057889699936,inf,10.792181015014648,0.014525211416184902
2908,nan,0.3333897888660431,149.3904266357422,9.24878978729248,0.42603999376296997
2909,nan,0.29787808656692505,88.48458099365234,9.036691665649414,0.21848741173744202
2912,nan,-0.05174914747476578,inf,8.63882827758789,0.027135634794831276
2945,nan,-0.05507036671042442,inf,11.994248390197754,0.014681669883430004
2962,nan,-0.054608363658189774,inf,10.522377014160156,0.009452084079384804
2965,nan,-0.055656082928180695,inf,13.49722957611084,0.001502034836448729
2995,nan,-0.055337484925985336,inf,12.379382133483887,0.00406025443226099
3020,nan,-0.05483182147145271,inf,12.265120506286621,-0.0025365203619003296
3104,nan,-0.04922318086028099,inf,8.021273612976074,6.741799354553223
3163,nan,-0.05452502891421318,inf,11.134479522705078,-0.3124328553676605
3266,nan,-0.055162277072668076,inf,14.351412773132324,0.003556177020072937
3278,nan,-0.05493361875414848,inf,10.711723327636719,-0.00678828451782465
3286,nan,-0.05524475499987602,inf,11.823819160461426,-0.056360162794589996
3297,nan,-0.047640081495046616,inf,9.125741958618164,0.023400655016303062
3357,nan,0.04569759592413902,inf,7.696311950683594,5.973580360412598
3475,nan,-0.055108990520238876,inf,11.743354797363281,-0.0037539333570748568
3478,nan,0.05889402702450752,inf,9.805798530578613,5.843217849731445
3579,nan,-0.05437245965003967,inf,10.99376392364502,0.03725159540772438
3580,nan,-0.05515385419130325,inf,12.387845039367676,0.001403230126015842
3589,nan,-0.05509490892291069,inf,10.976511001586914,0.010054933838546276
3597,nan,-0.05290929228067398,inf,9.970022201538086,-0.039468731731176376
3615,nan,-0.05493149906396866,inf,11.175566673278809,0.02475442923605442
3636,nan,-0.05690842494368553,inf,8.594958305358887,-0.17762623727321625
3645,nan,-0.055189378559589386,inf,11.094432830810547,0.0037213785108178854
3664,nan,-0.05513030290603638,inf,12.521429061889648,-0.0032476005144417286
3714,nan,-0.053718455135822296,inf,10.875926971435547,0.5081799030303955
3748,nan,-0.04690011590719223,inf,8.393237113952637,-0.19650574028491974
3764,nan,-0.05123322829604149,inf,8.609610557556152,0.03583763912320137
3778,nan,-0.05613617226481438,inf,9.63017749786377,-0.015344942919909954
3845,nan,-0.05554165318608284,inf,12.467677116394043,0.0027921751607209444
3848,nan,-0.05521571263670921,inf,11.556229591369629,0.005037324037402868
3890,nan,-0.03249473497271538,inf,7.39911413192749,-8.021297454833984
3916,nan,-0.05392242223024368,inf,10.500178337097168,0.3008539080619812
3933,nan,-0.05524984747171402,inf,14.602500915527344,0.007290661334991455
3948,nan,-0.038939960300922394,inf,8.97625732421875,5.162604808807373
3969,nan,-0.020584776997566223,inf,6.2845940589904785,-12.938814163208008
3980,nan,-0.05730379745364189,inf,9.64300537109375,-0.5102904438972473
4018,nan,-0.05512864142656326,inf,12.774942398071289,0.003193040145561099
4067,nan,-0.055457353591918945,inf,12.860033988952637,-0.00483854440972209
4068,nan,-0.05545659735798836,inf,12.894658088684082,0.05559233948588371
4112,nan,-0.05543171986937523,inf,11.543383598327637,0.010752121917903423
4116,nan,-0.036769092082977295,inf,8.278983116149902,1.2685104608535767
4193,nan,-0.05519923195242882,inf,12.417716026306152,-0.013404187746345997
4201,nan,-0.05224258452653885,inf,8.957354545593262,0.054757047444581985
4211,nan,0.35442253947257996,inf,4.7188897132873535,38.10688400268555
4222,nan,-0.055263835936784744,inf,12.223931312561035,0.10896779596805573
4268,nan,-0.038364194333553314,inf,8.335124015808105,3.6459949016571045
4391,nan,-0.05576976016163826,inf,9.30932331085205,-0.6889679431915283
4402,nan,-0.05465587601065636,inf,12.31933879852295,0.005730362609028816
4405,nan,-0.06687179952859879,inf,7.2494215965271,-4.7791972160339355
4416,nan,-0.06441577523946762,inf,9.32573413848877,-4.379897594451904
4429,nan,0.6264359354972839,inf,11.702648162841797,0.012618753127753735
4433,nan,-0.05544186756014824,inf,11.843796730041504,0.0009891808731481433
4443,nan,-0.05512956902384758,inf,13.25572395324707,0.0008234232664108276
4446,nan,-0.044275254011154175,inf,9.212575912475586,3.4808061122894287
4458,nan,-0.05381366237998009,inf,10.93564510345459,0.2968468964099884
4516,nan,0.05176990106701851,inf,6.857069492340088,4.642903804779053
4525,nan,-0.05501976236701012,inf,12.142915725708008,0.006557087879627943
4635,nan,-0.0550396703183651,inf,11.567954063415527,0.003893425455316901
4674,nan,-0.05565405637025833,inf,12.678098678588867,-0.0029405441600829363
4736,nan,-0.03019808791577816,inf,7.976708889007568,0.8775887489318848
4782,nan,-0.04027746245265007,inf,9.584564208984375,0.7732221484184265
4798,nan,-0.04228595271706581,inf,8.316156387329102,0.46799442172050476
4802,nan,-0.05553078278899193,inf,13.157347679138184,0.0034707002341747284
4823,nan,0.30051955580711365,inf,6.109376430511475,34.025203704833984
4829,nan,-0.05507902055978775,inf,13.383966445922852,0.011941338889300823
4855,nan,-0.05719112232327461,inf,8.007929801940918,0.007781721651554108
4918,nan,0.5119408965110779,inf,6.2969560623168945,12.244976043701172
4976,nan,-0.05557437613606453,inf,12.78050422668457,0.0014999688137322664
5008,nan,-0.0543692372739315,inf,9.225197792053223,0.015792449936270714
5025,nan,0.19372312724590302,inf,8.017829895019531,54.84675216674805
5028,nan,-0.04330889508128166,inf,7.520465850830078,0.04794912412762642
5065,nan,-0.024655159562826157,inf,11.887099266052246,0.039214812219142914
5107,nan,0.07648169249296188,inf,7.545762538909912,18.130197525024414
5134,nan,-0.05480195954442024,inf,10.532936096191406,0.030997753143310547
5178,nan,-0.055392272770404816,inf,10.44064998626709,-0.21304476261138916
5180,nan,-0.05511648580431938,inf,11.471312522888184,0.06214703246951103
5229,nan,-0.055063970386981964,inf,10.9241361618042,-0.014931109733879566
5230,nan,-0.050874799489974976,inf,8.229801177978516,0.21315455436706543
5235,nan,-0.024446135386824608,inf,11.391134262084961,0.024692585691809654
5243,nan,-0.05454225093126297,inf,11.026663780212402,0.2323940098285675
5293,nan,-0.09450843930244446,inf,7.5078887939453125,-12.784236907958984
5307,nan,-0.055484917014837265,inf,11.735705375671387,0.01293769758194685
5312,nan,-0.055030178278684616,inf,11.985262870788574,-0.05216243490576744
5320,nan,-0.05378890037536621,inf,9.392640113830566,0.5879889130592346
5373,nan,-0.056821804493665695,inf,10.632473945617676,-0.45028430223464966
5443,nan,-0.1061464175581932,inf,6.848359107971191,-26.970457077026367
5531,nan,-0.0555008165538311,inf,12.259407043457031,0.008183656260371208
5585,nan,-0.05169352889060974,inf,12.346653938293457,0.006812988314777613
5626,nan,-0.05079805478453636,inf,8.978106498718262,0.004971861839294434
5640,nan,-0.05565545707941055,inf,12.9497652053833,-0.019139477983117104
5648,nan,-0.05483885481953621,inf,10.059186935424805,-0.019228702411055565
5675,nan,-0.04907546564936638,inf,9.754992485046387,2.157796621322632
5714,nan,-0.054627127945423126,inf,10.077757835388184,0.00563800148665905
5738,nan,2.394207715988159,inf,2.8884835243225098,-75.36614227294922
5824,nan,-0.055132266134023666,inf,12.875215530395508,0.0056294044479727745
5829,nan,0.11332415789365768,inf,6.668941497802734,46.132896423339844
5837,nan,-0.053217481821775436,inf,10.357502937316895,0.6912037134170532
5839,nan,1.8724478483200073,inf,5.549799919128418,139.22109985351562
5855,nan,-0.05519578978419304,inf,12.272880554199219,0.0033912905491888523
5857,nan,-0.05403685197234154,inf,10.71534252166748,0.03958554193377495
5863,nan,-0.040490999817848206,inf,9.201404571533203,0.720779538154602
5907,nan,-0.06145153567194939,inf,10.209230422973633,-0.4282565712928772
5913,nan,-0.05587397888302803,inf,10.79166316986084,-0.12103575468063354
5943,nan,-0.02799985744059086,inf,8.977383613586426,0.124086394906044
5999,nan,-0.04306402429938316,inf,8.399089813232422,-0.17882026731967926
6036,nan,-0.055527638643980026,inf,10.742171287536621,0.008860680274665356
6069,nan,-0.05503008887171745,inf,11.842631340026855,0.006745790131390095
6092,nan,-0.05504215508699417,inf,11.002224922180176,0.002744549186900258
6130,nan,0.10137587040662766,inf,5.675934314727783,4.2840576171875
6135,nan,-0.05499178171157837,inf,11.440768241882324,0.0255575068295002
6232,nan,-0.03171853348612785,inf,10.796781539916992,0.7527633309364319
6261,nan,-0.05533187463879585,inf,13.4046630859375,0.0028658935334533453
6319,nan,-0.05808218941092491,inf,13.968088150024414,-0.9885143637657166
6347,nan,-0.050260741263628006,inf,9.465567588806152,0.31961870193481445
6377,nan,-0.05503251031041145,inf,12.619011878967285,0.09006961435079575
6380,nan,-0.05211833119392395,inf,10.638720512390137,0.01347779668867588
6384,nan,0.36804094910621643,inf,11.075983047485352,0.05976459011435509
6421,nan,-0.054651301354169846,inf,12.797080039978027,0.006110734771937132
6469,nan,-0.05433815345168114,inf,9.310036659240723,0.32933899760246277
6488,nan,-0.045156922191381454,inf,8.179600715637207,-1.2739896774291992
6546,nan,0.4108743667602539,inf,10.78303050994873,0.01322544552385807
6573,nan,-0.055267732590436935,inf,9.894213676452637,-0.1925925761461258
6590,nan,-0.05503008887171745,inf,12.350746154785156,-0.010288236662745476
6612,nan,-0.0538804791867733,inf,10.763809204101562,0.02597108483314514
6672,nan,-0.054936088621616364,inf,12.59169864654541,0.01066079456359148
6680,nan,-0.05798279866576195,inf,8.338346481323242,0.07705346494913101
6769,nan,-0.054375458508729935,inf,12.454649925231934,0.2613978385925293
6776,nan,-0.05456363037228584,inf,12.498575210571289,0.14289189875125885
6789,nan,-0.05468856915831566,inf,13.57066535949707,0.008504055440425873
6831,nan,-0.05520737171173096,inf,11.9207124710083,0.012818005867302418
6832,nan,-0.08750084787607193,inf,6.637824535369873,-51.43696975708008
6844,nan,-0.03903139755129814,inf,9.572525978088379,0.79787677526474
6864,nan,0.3210923671722412,inf,8.125986099243164,0.9118911623954773
6943,nan,0.002993109403178096,inf,8.494155883789062,2.8284378051757812
6952,nan,-0.052723564207553864,inf,9.801192283630371,0.11152350902557373
7024,nan,-0.06129268556833267,inf,8.326214790344238,-1.3820608854293823
7047,nan,0.19312192499637604,inf,7.221898555755615,-8.41884994506836
7071,nan,-0.05567768216133118,inf,12.02805233001709,-0.048057734966278076
7089,nan,0.013764758594334126,inf,7.920158386230469,7.103309631347656
7115,nan,-0.054620809853076935,inf,9.857634544372559,0.2984599471092224
7191,nan,-0.05389067158102989,inf,12.326756477355957,0.4460631310939789
7233,nan,-0.05507669597864151,inf,11.695934295654297,0.02756647579371929
7249,nan,-0.2629966139793396,inf,13.412520408630371,0.0032106153666973114
7258,nan,-0.05559615418314934,inf,10.457690238952637,0.04223772510886192
7287,nan,-0.05554688721895218,inf,13.319706916809082,0.005378929432481527
7418,nan,0.07079910486936569,inf,6.252154350280762,2.113252878189087
7450,nan,-0.042595233768224716,inf,9.15848159790039,1.2121561765670776
7459,nan,-0.05438826605677605,inf,9.479898452758789,-0.3258642554283142
7464,nan,-0.05507613345980644,inf,13.216938972473145,0.008854660205543041
7486,nan,-0.054670531302690506,inf,10.344598770141602,0.030690938234329224
7530,nan,-0.04753699526190758,inf,10.164809226989746,0.11597366631031036
7533,nan,-0.05437212809920311,inf,12.059036254882812,0.011580671183764935
7548,nan,-0.05384024605154991,inf,11.109617233276367,0.08989021927118301
7624,nan,-0.054130323231220245,inf,10.162729263305664,-0.013787313364446163
7693,nan,-0.04757015034556389,inf,10.176280975341797,0.06708214432001114
7704,nan,-0.05539363622665405,inf,11.021629333496094,-0.0944245457649231
7711,nan,-0.05586842820048332,inf,11.07614803314209,-0.1542849987745285
7745,nan,-0.0550570972263813,inf,11.415038108825684,0.005976682994514704
7766,nan,0.009638214483857155,inf,7.686836242675781,2.7415363788604736
7825,nan,-0.054167795926332474,inf,10.491568565368652,0.1660986989736557
7867,nan,-0.05512358620762825,inf,13.765164375305176,0.005293515510857105
7931,nan,-0.10351741313934326,inf,7.772426128387451,-17.461685180664062
7944,nan,-0.050448209047317505,inf,8.325770378112793,0.10686700791120529
8000,nan,-0.05492138862609863,inf,10.366273880004883,0.006138594355434179
8001,nan,-0.05507679656147957,inf,11.547063827514648,0.009923216886818409
8051,nan,-0.04606664925813675,inf,9.001872062683105,0.7586535811424255
8056,nan,-0.03311224654316902,inf,8.947195053100586,0.9372414946556091
8104,nan,-0.05519188195466995,inf,11.52591609954834,-0.005375800654292107
8107,nan,0.6951358318328857,inf,8.46750259399414,3.612704038619995
8108,nan,-0.05468669533729553,inf,10.74173641204834,0.00013890862464904785
8148,nan,-0.055410224944353104,inf,12.420975685119629,0.0074518718756735325
8151,nan,-0.05514351278543472,inf,12.212084770202637,0.01795054040849209
8247,nan,-0.0609050951898098,inf,8.063475608825684,0.8301170468330383
8255,nan,-0.055234480649232864,inf,13.286272048950195,-0.04602514207363129
8263,nan,-0.054682422429323196,inf,9.500075340270996,0.017805669456720352
8359,nan,-0.05454538017511368,inf,11.091951370239258,0.10566774755716324
8360,nan,-0.054614391177892685,inf,12.014997482299805,0.06040281802415848
8426,nan,-0.05496993288397789,inf,13.011988639831543,0.08294486999511719
8430,nan,-0.03502582758665085,inf,7.8627800941467285,0.008715057745575905
8431,nan,-0.055470556020736694,inf,10.63496208190918,0.30529823899269104
8433,nan,-0.053058724850416183,inf,11.215131759643555,0.37227585911750793
8596,nan,0.10401184856891632,inf,12.888976097106934,0.007964654825627804
8597,nan,-0.04171253368258476,inf,9.275206565856934,1.8009443283081055
8629,nan,-0.05498142167925835,inf,11.966253280639648,-0.0010803577024489641
8632,nan,-0.055364757776260376,inf,11.074860572814941,-0.009219721890985966
8638,nan,-0.05466311797499657,inf,11.709502220153809,0.0032896443735808134
8641,nan,-0.05602739006280899,inf,10.732742309570312,-0.29990339279174805
8645,nan,-0.05553244426846504,inf,12.113871574401855,0.00403634225949645
8681,nan,-0.04941263422369957,inf,9.624075889587402,1.8848329782485962
8695,nan,-0.05543426424264908,inf,13.12183666229248,0.04454977065324783
8700,nan,-0.05516296625137329,inf,13.945489883422852,0.010337132960557938
8709,nan,-0.05412992462515831,inf,11.088606834411621,0.04612265154719353
8758,nan,-0.055570222437381744,inf,13.012919425964355,-0.0006935484707355499
8813,nan,0.20507538318634033,inf,10.567475318908691,0.0077754738740623
8821,nan,0.7694551944732666,inf,6.9007439613342285,-6.726017951965332
8823,nan,-0.0550803542137146,inf,10.81736946105957,-0.04353330656886101
8834,nan,-0.055134814232587814,inf,11.793390274047852,0.006163580343127251
8849,nan,-0.05509350448846817,inf,14.777213096618652,0.021776190027594566
8885,nan,-0.03966910392045975,inf,7.260791778564453,1.6985381841659546
8891,nan,-0.04061752185225487,inf,9.8707275390625,5.037267208099365
8897,nan,-0.05315612629055977,inf,10.1699800491333,0.03922455385327339
8908,nan,-0.05681173875927925,inf,9.267692565917969,-1.1063364744186401
8912,nan,-0.0554591529071331,inf,12.977023124694824,0.031816113740205765
8991,nan,-0.05522296950221062,inf,10.735732078552246,0.008845900185406208
8996,nan,0.3362162709236145,inf,10.016212463378906,1.4963701963424683
9015,nan,-0.05559583380818367,inf,12.230525016784668,-0.013151726685464382
9027,nan,-0.07245141267776489,inf,9.136942863464355,-0.8579368591308594
9078,nan,-0.05359760671854019,inf,11.490887641906738,0.4814148545265198
9111,nan,-0.06395813077688217,inf,14.462361335754395,-3.068674325942993
9116,nan,-0.05562963709235191,inf,9.495627403259277,0.015556770376861095
9126,nan,-0.05689544230699539,inf,12.164708137512207,0.0037281669210642576
9156,nan,-0.05247098207473755,inf,9.674177169799805,0.1836920827627182
9198,nan,-0.05424677953124046,inf,13.198030471801758,0.03320510312914848
9202,nan,-0.055214107036590576,inf,11.622163772583008,0.003572703106328845
9231,nan,0.0696653500199318,inf,7.124943733215332,30.962976455688477
9264,nan,-0.0546872578561306,inf,12.151419639587402,0.2275472730398178
9337,nan,-0.05511315539479256,inf,13.633354187011719,0.007419796194881201
9394,nan,-0.05343078449368477,inf,8.279440879821777,0.14077110588550568
9422,nan,-0.04324917122721672,inf,6.806674480438232,-11.581964492797852
9475,nan,-0.05577617511153221,inf,11.712424278259277,-0.060316648334264755
9489,nan,-0.051904499530792236,inf,9.839255332946777,0.19594575464725494
9495,nan,-0.05522578954696655,inf,10.47598934173584,0.08912984281778336
9510,nan,-0.055270202457904816,inf,13.424555778503418,0.037860747426748276
9516,nan,-0.054553307592868805,inf,9.892050743103027,0.029376043006777763
9547,nan,-0.051926154643297195,inf,8.444053649902344,0.09569176286458969
9564,nan,0.030628258362412453,inf,8.052734375,19.156911849975586
9613,nan,-0.03967369720339775,inf,10.568479537963867,0.5810065269470215
9626,nan,-0.049428317695856094,inf,11.693526268005371,0.00444381358101964
9650,nan,-0.05507645010948181,inf,11.846999168395996,0.00014799238124396652
9651,nan,-0.055055733770132065,inf,10.964838027954102,0.055450331419706345
9662,nan,0.013580764643847942,inf,10.103129386901855,0.14987675845623016
9688,nan,-0.02534542977809906,inf,9.93649959564209,1.5595483779907227
9694,nan,-0.05519361048936844,inf,13.04309368133545,0.027281222864985466
9711,nan,-0.018079163506627083,inf,7.391343116760254,7.8784379959106445
9763,nan,-0.01283719390630722,inf,10.185484886169434,1.8931957483291626
9836,nan,-0.0550353042781353,inf,11.540205955505371,0.0047800117172300816
9859,nan,-0.05516476184129715,inf,13.658927917480469,0.003509472357109189
9873,nan,-0.0537729449570179,inf,9.198840141296387,0.02955525554716587
9887,nan,-0.05506331846117973,inf,13.14233112335205,0.0046649472787976265
9903,nan,0.033154647797346115,inf,9.788405418395996,3.521270751953125
9915,nan,-0.05492318421602249,inf,13.5276517868042,0.012344139628112316
10039,nan,-0.021972045302391052,inf,8.750509262084961,2.2297160625457764
10049,nan,-0.054969340562820435,inf,11.55473804473877,0.018326742574572563
10052,nan,-0.054926734417676926,inf,9.6517972946167,0.02504109777510166
10088,nan,-0.05430131033062935,inf,11.394488334655762,0.016230104491114616
10096,nan,-0.05574135109782219,inf,10.51221752166748,-0.06571575254201889
10099,nan,0.6576501131057739,inf,6.219200134277344,108.51627349853516
10197,nan,-0.05571000650525093,inf,13.375102043151855,-0.05642031505703926
10241,nan,0.3807219862937927,inf,6.531379699707031,37.76543426513672
10309,nan,-0.0550445094704628,inf,14.170852661132812,0.017901113256812096
10376,nan,0.09818549454212189,inf,7.989106178283691,24.632383346557617
10392,nan,-0.05526260659098625,inf,11.747604370117188,0.0023897134233266115
10438,nan,-0.056607943028211594,inf,11.540995597839355,-0.13302670419216156
10539,nan,-0.05542392283678055,inf,9.967754364013672,-0.08048336952924728
10583,nan,-0.0551748163998127,inf,11.553153038024902,-0.03205922991037369
10586,nan,0.004293744917958975,inf,7.388617038726807,18.146635055541992
10635,nan,-0.051493000239133835,inf,9.359346389770508,0.4845639765262604
10658,nan,0.454282283782959,inf,7.37237548828125,1.7609719038009644
10663,nan,-0.055316753685474396,inf,12.487321853637695,0.007260248064994812
10692,nan,-0.08106059581041336,inf,9.284036636352539,-10.881367683410645
10764,nan,-0.05486496910452843,inf,11.850624084472656,0.012349388562142849
10777,nan,-0.02936737611889839,inf,6.840110778808594,1.6477152109146118
10781,nan,-0.014962481334805489,inf,8.53233528137207,12.119237899780273
10895,nan,-0.05442693457007408,inf,12.552982330322266,0.005522143095731735
10918,nan,-0.04385698214173317,inf,9.075758934020996,0.3854924738407135
10937,nan,-0.05506507679820061,inf,11.825434684753418,0.019368430599570274
10986,nan,-0.0015762373805046082,inf,8.65600299835205,2.393737554550171
10994,nan,0.10234677046537399,inf,8.840167999267578,55.6944694519043
11010,nan,-0.05139964818954468,inf,11.641019821166992,1.0065717697143555
11013,nan,-0.055397141724824905,inf,11.341726303100586,0.0033886381424963474
11109,nan,-0.054402269423007965,inf,10.075766563415527,0.055740561336278915
11119,nan,-0.0537126325070858,inf,9.942967414855957,0.12086351215839386
11217,nan,-0.05447610095143318,inf,10.192059516906738,0.013185652904212475
11302,nan,-0.055467892438173294,inf,12.007660865783691,0.02906053699553013
11307,nan,0.20670287311077118,inf,9.386100769042969,10.93628978729248
11332,nan,-0.05528130754828453,inf,10.82172679901123,-0.020705103874206543
11353,nan,-0.05508139729499817,inf,11.585719108581543,0.007657274138182402
11364,nan,-0.0005115338717587292,inf,7.848945140838623,2.1913692951202393
11404,nan,-0.05403364449739456,inf,9.702564239501953,0.058507442474365234
11414,nan,0.06359297037124634,inf,6.538750648498535,16.63271141052246
