train_idx,x_rm,y_a,d_raw,m_raw,a_raw
15575,-0.30141469836235046,-0.17320437729358673,0.017311856150627136,15.6892671585083,0.015095519833266735
15591,-1.4002063274383545,-0.19065020978450775,0.012613971717655659,17.526138305664062,0.000843048095703125
15606,0.7044947743415833,-0.1688823252916336,0.02158300019800663,13.4100341796875,0.02521057240664959
15672,1.5884978771209717,0.3089526295661926,0.025442233309149742,11.723925590515137,0.8350706100463867
15701,2.007683515548706,0.3083948493003845,0.02637818455696106,10.724367141723633,0.3186386227607727
15709,0.8680407404899597,0.4431571960449219,0.02103082276880741,12.599870681762695,1.5833343267440796
15713,0.9332993626594543,-0.1177845373749733,0.022255973890423775,13.642318725585938,0.04486083984375
15724,0.009800225496292114,-0.12572523951530457,0.016979465261101723,13.616290092468262,0.10996337234973907
15728,-0.20559218525886536,-0.036828361451625824,0.01769091747701168,15.556300163269043,0.07452239841222763
15736,1.2786879539489746,0.06689136475324631,0.023561770096421242,11.785273551940918,0.3731071650981903
15774,2.214066982269287,0.39478057622909546,0.0287416223436594,10.559454917907715,0.7586159110069275
15775,1.307000994682312,0.04514198750257492,0.0233142226934433,11.756253242492676,0.21990613639354706
15808,1.1633225679397583,0.06358664482831955,0.02395670674741268,13.144449234008789,0.34706878662109375
15862,2.196632146835327,0.8212944865226746,0.02707614004611969,9.779868125915527,0.87081378698349
15898,2.9652440547943115,0.9655683636665344,0.031512029469013214,9.771209716796875,1.015705943107605
15939,-1.738352656364441,-0.19017009437084198,0.013121274299919605,19.62820816040039,0.0007049560663290322
15952,1.9414081573486328,0.2633392810821533,0.026719948276877403,10.878931999206543,0.3695106506347656
15968,-0.019820671528577805,-0.1561344414949417,0.018160710111260414,14.88658332824707,0.052623748779296875
15973,1.2220224142074585,-0.05330996587872505,0.021361202001571655,11.059710502624512,0.13418160378932953
15980,-2.573505163192749,-0.19153685867786407,0.010571299120783806,21.948381423950195,0.0
15985,1.5033462047576904,0.4494667649269104,0.024166392162442207,11.94206714630127,0.6267059445381165
15987,1.9581354856491089,0.748153805732727,0.025510583072900772,10.012441635131836,1.139674425125122
15989,1.0868321657180786,-0.13698111474514008,0.023012904450297356,12.615765571594238,0.04504738003015518
16047,-0.5577338933944702,-0.1855965107679367,0.016359843313694,16.16766929626465,0.0056625367142260075
16079,0.2403675764799118,0.14021573960781097,0.02088363841176033,15.04965877532959,0.2678482234477997
16098,1.6957439184188843,0.33894485235214233,0.02528558112680912,11.25860595703125,0.42384645342826843
