model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6899,0.09304597228765488,1,1,0.8411,0.0,0.019432997331023216,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6899,0.09304597228765488,2,1,0.8337,0.0,0.019432997331023216,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6899,0.09304597228765488,3,1,0.8419,0.0,0.019432997331023216,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6899,0.09304597228765488,4,1,0.8391,0.0,0.019432997331023216,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,0,0,0.8372,0.0,0.017161712050437927,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,1,0,0.8332,0.0,0.017161712050437927,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,2,0,0.8338,0.0,0.017161712050437927,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,3,1,0.84,0.0,0.017161712050437927,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,4,0,0.8383,0.0,0.017161712050437927,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,0,0,0.846,0.0,0.02211732789874077,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,1,1,0.8339,0.0,0.02211732789874077,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,2,0,0.8435,0.0,0.02211732789874077,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,3,0,0.8423,0.0,0.02211732789874077,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,4,0,0.8352,0.0,0.02211732789874077,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,0,0,0.8404,0.0,0.025284651666879654,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,1,0,0.8358,0.0,0.025284651666879654,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,2,0,0.8377,0.0,0.025284651666879654,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,3,0,0.8373,0.0,0.025284651666879654,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,4,0,0.8363,0.0,0.025284651666879654,0.031372517347335815
