train_idx,x_rm,y_a,d_raw,m_raw,a_raw
7450,nan,-0.12685929238796234,inf,12.513032913208008,0.06087718531489372
7459,nan,-0.14653979241847992,inf,6.7815775871276855,-0.18438386917114258
7464,nan,-0.13480554521083832,inf,24.1616268157959,0.0005451560136862099
7486,nan,-0.13440389931201935,inf,16.351530075073242,0.009066104888916016
7530,nan,-0.1314665526151657,inf,10.884224891662598,0.10187673568725586
7533,nan,-0.13481181859970093,inf,21.6790828704834,9.918213436321821e-06
7548,nan,-0.1342950016260147,inf,12.150318145751953,0.008219480514526367
7624,nan,-0.08429155498743057,inf,6.250637054443359,1.1123470067977905
7693,nan,-0.13478560745716095,inf,17.057910919189453,0.0005916595691815019
7704,nan,-0.1342426836490631,inf,9.059735298156738,0.05265998840332031
7711,nan,-0.09402330964803696,inf,9.315707206726074,0.9229539036750793
7745,nan,-0.1347990483045578,inf,17.420827865600586,0.0005388975259847939
7766,nan,0.31752970814704895,inf,5.570346355438232,10.554651260375977
7825,nan,-0.041397497057914734,inf,9.510114669799805,2.0310349464416504
7867,nan,-0.13386985659599304,inf,15.130058288574219,0.026946544647216797
7931,nan,-0.09364008158445358,inf,5.9008469581604,0.5524901151657104
7944,nan,-0.11063753813505173,inf,6.277947902679443,0.76581871509552
8000,nan,-0.12126290053129196,inf,12.396906852722168,0.9820960164070129
8001,nan,-0.13473394513130188,inf,15.258631706237793,0.004078579135239124
8051,nan,-0.1074347272515297,inf,9.029074668884277,0.6265066266059875
8056,nan,-0.13384194672107697,inf,10.398431777954102,0.0362001433968544
8104,nan,-0.13480781018733978,inf,18.606122970581055,8.440017700195312e-05
8107,nan,0.23091335594654083,inf,5.986299991607666,20.454687118530273
8108,nan,-0.08080023527145386,inf,9.583308219909668,1.334496021270752
8148,nan,-0.13473592698574066,inf,18.36083221435547,0.0019780516158789396
8151,nan,-0.13448373973369598,inf,11.71059513092041,0.011882401071488857
8247,nan,-0.05190783739089966,inf,4.89436674118042,0.15627680718898773
8255,nan,-0.13457833230495453,inf,12.838935852050781,0.015122932381927967
8263,nan,-0.11802535504102707,inf,9.661739349365234,0.3225858807563782
8359,nan,-0.134673073887825,inf,16.646530151367188,0.007981396280229092
8360,nan,-0.13483108580112457,inf,19.19757080078125,-0.00046868325443938375
8426,nan,-0.13480933010578156,inf,21.58724594116211,9.440183930564672e-05
8430,nan,0.024782106280326843,inf,4.479379653930664,4.762058734893799
8431,nan,-0.13357996940612793,inf,13.337213516235352,0.03390178829431534
8433,nan,-0.1338062882423401,inf,12.712889671325684,0.01738147810101509
8596,nan,-0.13481172919273376,inf,20.333932876586914,3.0517578125e-05
8597,nan,0.01217032503336668,inf,6.160838603973389,1.2976112365722656
8629,nan,-0.1345466673374176,inf,17.78944969177246,0.006782567594200373
8632,nan,-0.13480520248413086,inf,15.297171592712402,2.665519787115045e-05
8638,nan,-0.13552914559841156,inf,16.222429275512695,0.006426882930099964
8641,nan,-0.13397787511348724,inf,12.137202262878418,0.029068613424897194
8645,nan,-0.13818849623203278,inf,10.239336967468262,-0.06344728916883469
8681,nan,-0.00653559435158968,inf,6.8483147621154785,5.69868803024292
8695,nan,-0.13481564819812775,inf,20.73551368713379,-0.00012054443504894152
8700,nan,-0.13470867276191711,inf,17.005260467529297,0.002582073211669922
8709,nan,-0.12339848279953003,inf,10.103133201599121,0.12115273624658585
8758,nan,-0.13478629291057587,inf,16.860681533813477,0.0009195327875204384
8813,nan,-0.13483382761478424,inf,14.924234390258789,-0.0004713892994914204
8821,nan,0.10072784870862961,inf,5.011322975158691,6.335456848144531
8823,nan,-0.10476743429899216,inf,9.584933280944824,0.729131281375885
8834,nan,-0.13478688895702362,inf,17.50339698791504,0.00079345703125
8849,nan,-0.1333315521478653,inf,12.67669677734375,0.019548797979950905
8885,nan,-0.04903566837310791,inf,4.160229206085205,5.106225490570068
8891,nan,0.04380156472325325,inf,6.2994585037231445,1.0077604055404663
8897,nan,-0.12488075345754623,inf,10.290376663208008,0.273204505443573
8908,nan,-0.13662442564964294,inf,11.381392478942871,0.0062917801551520824
8912,nan,-0.10632842034101486,inf,9.188780784606934,0.7211160659790039
8991,nan,-0.12527123093605042,inf,12.850638389587402,0.49190422892570496
8996,nan,-0.09085442870855331,inf,9.180400848388672,0.9944087862968445
9015,nan,-0.13342595100402832,inf,10.63265609741211,0.0354442372918129
9027,nan,-0.13393935561180115,inf,11.496617317199707,0.014017149806022644
9078,nan,-0.07744266837835312,inf,9.241050720214844,1.9383243322372437
9111,nan,-0.11105115711688995,inf,9.170419692993164,0.527470052242279
9116,nan,-0.13332323729991913,inf,13.60184383392334,0.020226288586854935
9126,nan,-0.13432452082633972,inf,13.761980056762695,0.014110708609223366
9156,nan,-0.08040962368249893,inf,7.834517955780029,0.5929163098335266
9198,nan,-0.13481225073337555,inf,25.87876319885254,-7.629394644936838e-07
9202,nan,-0.13478593528270721,inf,16.746540069580078,0.0006791591877117753
9231,nan,-0.0005249921232461929,inf,5.443003177642822,4.662804126739502
9264,nan,-0.13332341611385345,inf,14.114588737487793,0.04117889329791069
9337,nan,-0.13480950891971588,inf,23.73520278930664,0.0001885771780507639
9394,nan,-0.13340134918689728,inf,9.148224830627441,0.05297556146979332
9422,nan,1.5481618642807007,inf,3.2528655529022217,22.49323272705078
9475,nan,-0.12143216282129288,inf,9.058122634887695,0.2806987762451172
9489,nan,-0.12229027599096298,inf,9.789237022399902,0.5035256743431091
9495,nan,-0.1206856369972229,inf,9.783215522766113,0.15232768654823303
9510,nan,-0.13481174409389496,inf,22.944963455200195,2.3698807126493193e-05
9516,nan,0.05078091844916344,inf,8.680766105651855,4.66224479675293
9547,nan,-0.1338137984275818,inf,12.70068645477295,0.023666847497224808
9564,nan,0.21413488686084747,inf,4.504573822021484,9.010469436645508
9613,nan,-0.1337231546640396,inf,13.848215103149414,0.08225708454847336
9626,nan,-0.13481222093105316,inf,25.290695190429688,0.0
9650,nan,-0.1347285509109497,inf,18.076091766357422,0.0020929337479174137
9651,nan,-0.13419540226459503,inf,11.28795337677002,0.0105123994871974
9662,nan,0.06390341371297836,inf,5.594817638397217,4.102217197418213
9688,nan,-0.13004305958747864,inf,10.91208267211914,0.28828564286231995
9694,nan,-0.13416434824466705,inf,14.05156135559082,0.012689209543168545
9711,nan,0.43531885743141174,inf,3.617323398590088,12.15678882598877
9763,nan,-0.11969945579767227,inf,7.874025821685791,0.5785509347915649
9836,nan,-0.12128981202840805,inf,9.258540153503418,0.356881707906723
9859,nan,-0.13477689027786255,inf,16.530920028686523,0.0011030196910724044
9873,nan,-0.07718231528997421,inf,11.114200592041016,0.4123210906982422
9887,nan,-0.13487453758716583,inf,17.81459617614746,-0.0012592315906658769
9903,nan,0.006418142002075911,inf,6.449293613433838,3.1243984699249268
9915,nan,-0.13445401191711426,inf,14.230900764465332,0.00700721750035882
10039,nan,-0.00865186657756567,inf,5.91329288482666,4.867995738983154
10049,nan,-0.1347576230764389,inf,18.80659294128418,0.0037799240089952946
10052,nan,-0.1331445574760437,inf,12.161419868469238,0.029619431123137474
10088,nan,-0.13082583248615265,inf,14.421266555786133,0.11482229083776474
10096,nan,-0.13495241105556488,inf,10.483964920043945,0.0035792291164398193
10099,nan,5.177763938903809,inf,1.417183518409729,91.4493179321289
10197,nan,-0.1343737244606018,inf,14.191093444824219,0.011025095358490944
10241,nan,-0.0230118278414011,inf,4.064339637756348,8.12448787689209
10309,nan,-0.13456420600414276,inf,16.458499908447266,0.007977056317031384
10376,nan,0.2637130916118622,inf,5.573089122772217,10.449983596801758
10392,nan,-0.13423272967338562,inf,13.536531448364258,0.012145543470978737
10438,nan,-0.12999872863292694,inf,10.860427856445312,0.053067732602357864
10539,nan,-0.13441281020641327,inf,17.316614151000977,0.023237228393554688
10583,nan,-0.10690690577030182,inf,10.593412399291992,0.264134019613266
10586,nan,0.04673058167099953,inf,7.224605083465576,4.259862422943115
10635,nan,-0.1258530616760254,inf,10.070094108581543,0.14937038719654083
10658,nan,0.09273269772529602,inf,5.727636814117432,2.5451390743255615
10663,nan,-0.11873891204595566,inf,13.718193054199219,0.4069940745830536
10692,nan,-0.08908812701702118,inf,8.646907806396484,2.222944498062134
10764,nan,-0.13131289184093475,inf,10.51401424407959,0.029502391815185547
10777,nan,-0.13436974585056305,inf,7.040463924407959,-0.2868408262729645
10781,nan,0.6864035725593567,inf,5.336414813995361,13.534927368164062
10895,nan,-0.13414494693279266,inf,16.82784080505371,0.01634235493838787
10918,nan,-0.1433388888835907,inf,10.580644607543945,-0.2295665740966797
10937,nan,-0.1304442137479782,inf,17.597169876098633,0.1130126491189003
10986,nan,0.4445820748806,inf,4.951082229614258,19.504947662353516
10994,nan,-0.04006341099739075,inf,6.120471954345703,1.5801187753677368
11010,nan,-0.07722014933824539,inf,9.587882041931152,0.8438929915428162
11013,nan,-0.13445627689361572,inf,18.50635528564453,0.011742591857910156
11109,nan,-0.1324428766965866,inf,11.796674728393555,0.052001953125
11119,nan,-0.09404020756483078,inf,11.665264129638672,1.0493897199630737
11217,nan,-0.13481177389621735,inf,22.547863006591797,2.212524486822076e-05
11302,nan,-0.13463549315929413,inf,15.83777904510498,0.0012557030422613025
11307,nan,-0.13479751348495483,inf,20.616844177246094,0.0007125854608602822
11332,nan,-0.13159766793251038,inf,12.64334774017334,0.2171538919210434
11353,nan,-0.1332201212644577,inf,15.424527168273926,0.012193823233246803
11364,nan,-0.06104433536529541,inf,8.776122093200684,2.6203882694244385
11404,nan,-0.07540231198072433,inf,7.4737067222595215,1.2647485733032227
11414,nan,1.042490839958191,inf,3.0424952507019043,15.85179615020752
11463,nan,-0.1348046362400055,inf,19.44516944885254,0.0005047917366027832
11472,nan,-0.1347423791885376,inf,16.468585968017578,0.0022073269356042147
