train_idx,x_rm,y_a,d_raw,m_raw,a_raw
3580,nan,-0.13833975791931152,inf,15.05876350402832,0.0007957041379995644
3589,nan,-0.138298898935318,inf,17.862411499023438,0.0025955201126635075
3597,nan,-0.125676229596138,inf,9.288073539733887,0.20683176815509796
3615,nan,-0.1300710290670395,inf,11.401740074157715,0.5034282803535461
3636,nan,-0.12648479640483856,inf,9.163673400878906,0.3152473568916321
3645,nan,-0.13833916187286377,inf,20.962167739868164,0.0008308649412356317
3664,nan,-0.13267110288143158,inf,12.636343955993652,0.28316494822502136
3714,nan,-0.13537073135375977,inf,10.563923835754395,0.04601659998297691
3748,nan,-0.12031866610050201,inf,7.644738674163818,0.46700459718704224
3764,nan,-0.12020006030797958,inf,7.445193767547607,0.6419762969017029
3778,nan,-0.022853441536426544,inf,6.712896823883057,2.1698529720306396
3845,nan,-0.1060006394982338,inf,7.4818949699401855,0.6387208104133606
3848,nan,-0.09741976112127304,inf,9.512473106384277,1.3481491804122925
3890,nan,0.028553852811455727,inf,5.810834884643555,8.43433666229248
3916,nan,-0.13202321529388428,inf,9.757895469665527,0.19429577887058258
3933,nan,-0.1383570283651352,inf,21.688016891479492,0.00021858215040992945
3948,nan,-0.05696038529276848,inf,8.058485984802246,3.801962375640869
3969,nan,1.8033323287963867,inf,3.842400312423706,20.401960372924805
3980,nan,0.006290917284786701,inf,7.540988922119141,1.1848337650299072
4018,nan,-0.13819777965545654,inf,12.718523979187012,0.005835151765495539
4067,nan,-0.13728657364845276,inf,18.256898880004883,0.07694854587316513
4068,nan,-0.13843879103660583,inf,18.84910011291504,-0.005687523167580366
4112,nan,-0.13522563874721527,inf,12.267858505249023,0.07453002780675888
4116,nan,0.23847244679927826,inf,6.072189807891846,5.012725830078125
4193,nan,-0.13737063109874725,inf,11.386344909667969,0.0520818717777729
4201,nan,-0.12771841883659363,inf,11.315347671508789,0.39755675196647644
4211,nan,3.0418450832366943,inf,1.078171730041504,91.32649993896484
4222,nan,-0.13742098212242126,inf,11.797968864440918,0.02953202836215496
4268,nan,-0.07200125604867935,inf,4.972731113433838,0.749107301235199
4391,nan,-0.025861186906695366,inf,6.634494781494141,3.475634813308716
4402,nan,-0.13806582987308502,inf,24.44637107849121,0.00701141357421875
4405,nan,0.8979101181030273,inf,3.557462692260742,28.436147689819336
4416,nan,0.02740284614264965,inf,6.169040679931641,4.812159538269043
4429,nan,-0.1383069008588791,inf,15.154036521911621,0.002805519150570035
4433,nan,-0.13851937651634216,inf,15.259814262390137,-0.004823875613510609
4443,nan,-0.13824228942394257,inf,14.277478218078613,0.007966327480971813
4446,nan,-0.13395950198173523,inf,15.345664978027344,0.1412220001220703
4458,nan,-0.05975136160850525,inf,7.280595302581787,1.124442219734192
4516,nan,0.206902414560318,inf,5.613759517669678,7.096290588378906
4525,nan,-0.13831518590450287,inf,18.5049991607666,0.0016569137806072831
4635,nan,-0.13810919225215912,inf,12.330790519714355,0.009929466061294079
4674,nan,-0.13775019347667694,inf,11.50042724609375,0.013552856631577015
4736,nan,-0.13376639783382416,inf,10.179072380065918,0.06955347210168839
4782,nan,-0.13496963679790497,inf,7.838165283203125,0.19997911155223846
4798,nan,-0.10989486426115036,inf,7.7221999168396,2.4779558181762695
4802,nan,-0.13826750218868256,inf,16.956083297729492,0.004097867291420698
4823,nan,0.04067564755678177,inf,5.362319469451904,7.954382419586182
4829,nan,-0.12888407707214355,inf,11.02891731262207,0.4405871033668518
4855,nan,-0.13836395740509033,inf,17.902456283569336,3.78966324205976e-05
4918,nan,1.2900193929672241,inf,3.957612991333008,39.09104537963867
4976,nan,-0.1274198591709137,inf,11.436663627624512,0.5480726957321167
5008,nan,-0.07336049526929855,inf,9.742637634277344,0.8306032419204712
5025,nan,0.2578096091747284,inf,4.85022497177124,14.461458206176758
5028,nan,-0.08979111164808273,inf,8.17789363861084,1.694036841392517
5065,nan,-0.1387137621641159,inf,14.037752151489258,-0.006772518157958984
5107,nan,0.8580672144889832,inf,4.8303303718566895,22.059370040893555
5134,nan,-0.13494986295700073,inf,10.178415298461914,0.08394527435302734
5178,nan,0.11339697986841202,inf,5.110301494598389,5.8071208000183105
5180,nan,-0.1381717026233673,inf,14.388208389282227,0.011321780271828175
5229,nan,-0.13834097981452942,inf,16.61302947998047,0.0008505821460857987
5230,nan,0.009190933778882027,inf,7.502754211425781,2.5897343158721924
5235,nan,-0.1339591145515442,inf,14.844879150390625,0.17358951270580292
5243,nan,-0.10554517805576324,inf,7.540571689605713,0.10313083976507187
5293,nan,1.3677685260772705,inf,2.6801018714904785,50.901180267333984
5307,nan,-0.1380660980939865,inf,15.283477783203125,0.011115646921098232
5312,nan,-0.12141759693622589,inf,9.308063507080078,1.3492361307144165
5320,nan,-0.13779614865779877,inf,13.285234451293945,0.028568267822265625
5373,nan,-0.0921161100268364,inf,9.979813575744629,0.694490373134613
5443,nan,-0.0383252277970314,inf,6.008544921875,5.417335033416748
5531,nan,-0.13783925771713257,inf,13.834540367126465,0.03226280212402344
5585,nan,-0.13836084306240082,inf,15.664596557617188,0.0002115249662892893
5626,nan,0.12694013118743896,inf,4.918625831604004,6.338900566101074
5640,nan,-0.13895975053310394,inf,13.291075706481934,-0.012904787436127663
5648,nan,-0.13811354339122772,inf,12.177946090698242,0.009880924597382545
5675,nan,0.3325284421443939,inf,5.0994696617126465,8.886778831481934
5714,nan,-0.13869208097457886,inf,11.105454444885254,0.019970178604125977
5738,nan,5.095335006713867,inf,-0.5283141732215881,160.70932006835938
5824,nan,-0.13835978507995605,inf,25.964096069335938,0.00020608902559615672
5829,nan,0.30811822414398193,inf,4.724379539489746,6.9184184074401855
5837,nan,-0.11910106241703033,inf,9.42263126373291,0.5570012927055359
5839,nan,1.7312742471694946,inf,3.372447967529297,25.76392936706543
5855,nan,-0.13800929486751556,inf,13.495587348937988,0.01386947650462389
5857,nan,-0.1178598627448082,inf,10.988930702209473,0.7394095063209534
5863,nan,0.250156432390213,inf,6.096228122711182,10.916624069213867
5907,nan,-0.12722548842430115,inf,7.75075626373291,0.5040585398674011
5913,nan,-0.028278568759560585,inf,5.98634672164917,2.347371816635132
5943,nan,0.11140906810760498,inf,7.073023319244385,3.691683530807495
5999,nan,-0.0055165402591228485,inf,4.902781963348389,7.85748291015625
6036,nan,-0.1383746862411499,inf,16.445125579833984,1.411438006471144e-05
6069,nan,-0.1389380544424057,inf,13.301318168640137,-0.01851978339254856
6092,nan,-0.13809973001480103,inf,15.115880012512207,0.011044693179428577
6130,nan,0.8161239624023438,inf,3.4171180725097656,21.30630111694336
6135,nan,-0.13693951070308685,inf,15.348947525024414,0.09688549488782883
6232,nan,-0.13817566633224487,inf,21.82847023010254,0.013341712765395641
6261,nan,-0.10915476083755493,inf,15.5693998336792,0.9459808468818665
6319,nan,-0.11923862993717194,inf,13.265896797180176,0.8236947059631348
6347,nan,-0.07410436868667603,inf,10.807806968688965,0.6209422945976257
6377,nan,-0.12405438721179962,inf,11.704936981201172,0.3980267643928528
6380,nan,-0.13779756426811218,inf,16.22153091430664,0.020221948623657227
6384,nan,-0.13836364448070526,inf,20.845563888549805,3.8766862417105585e-05
6421,nan,-0.1390078067779541,inf,15.58646297454834,-0.020757675170898438
6469,nan,-0.13513576984405518,inf,8.276595115661621,0.08415503799915314
6488,nan,-0.1368374079465866,inf,9.071414947509766,0.36442112922668457
6546,nan,-0.12828440964221954,inf,15.304107666015625,0.1318121999502182
6573,nan,-0.13729022443294525,inf,14.762489318847656,0.02366333082318306
6590,nan,-0.13851593434810638,inf,12.607078552246094,0.02815551869571209
6612,nan,-0.13888345658779144,inf,10.990854263305664,0.01449508685618639
6672,nan,-0.1383628249168396,inf,25.80421257019043,4.7302248276537284e-05
6680,nan,-0.06230543926358223,inf,7.292344570159912,2.8541858196258545
6769,nan,-0.13082964718341827,inf,9.632094383239746,0.15919256210327148
6776,nan,-0.10054166615009308,inf,10.501402854919434,0.8688079714775085
6789,nan,-0.13578353822231293,inf,10.70942211151123,0.10997142642736435
6831,nan,-0.1209234967827797,inf,8.876083374023438,0.4720766246318817
6832,nan,1.5574724674224854,inf,2.2773590087890625,51.9305419921875
6844,nan,-0.08063041418790817,inf,10.035482406616211,1.1958507299423218
6864,nan,-0.06735318154096603,inf,9.132125854492188,1.197421908378601
6943,nan,-0.09268702566623688,inf,12.374892234802246,0.18475742638111115
6952,nan,-0.02805253304541111,inf,7.0559282302856445,2.443878650665283
7024,nan,0.31104159355163574,inf,6.8334527015686035,5.026411533355713
7047,nan,-0.1309739053249359,inf,7.142116069793701,0.4244926869869232
7071,nan,-0.13604259490966797,inf,10.452364921569824,0.13379402458667755
7089,nan,0.1375364512205124,inf,6.248885154724121,12.12900447845459
7115,nan,-0.04548591375350952,inf,7.305530071258545,2.7164433002471924
7191,nan,-0.12773583829402924,inf,8.78366756439209,0.3130195736885071
7233,nan,-0.13415907323360443,inf,9.556070327758789,0.2901749312877655
7249,nan,-0.13836391270160675,inf,23.41450309753418,5.035400317865424e-05
7258,nan,-0.13660046458244324,inf,13.466107368469238,0.0517638698220253
7287,nan,-0.1383364349603653,inf,17.287487030029297,0.0017706871731206775
7418,nan,1.0174912214279175,inf,4.571176052093506,36.61893844604492
7450,nan,-0.1360151618719101,inf,12.513032913208008,0.057068824768066406
7459,nan,-0.1029890775680542,inf,6.7815775871276855,0.45769205689430237
7464,nan,-0.13835376501083374,inf,24.1616268157959,0.0007789611699990928
7486,nan,-0.13791179656982422,inf,16.351530075073242,0.01484748162329197
7530,nan,-0.13386470079421997,inf,10.884224891662598,0.18752871453762054
7533,nan,-0.13836424052715302,inf,21.6790828704834,9.894371032714844e-06
7548,nan,-0.13787224888801575,inf,12.150318145751953,0.009150790981948376
7624,nan,-0.07905693352222443,inf,6.250637054443359,1.4387046098709106
7693,nan,-0.13834308087825775,inf,17.057910919189453,0.0005486965528689325
7704,nan,-0.13703452050685883,inf,9.059735298156738,0.05556375905871391
7711,nan,-0.13280564546585083,inf,9.315707206726074,0.039813149720430374
7745,nan,-0.1383436620235443,inf,17.420827865600586,0.0009514808771200478
7766,nan,0.14764533936977386,inf,5.570346355438232,11.463987350463867
7825,nan,-0.18028609454631805,inf,9.510114669799805,-0.4937310814857483
7867,nan,-0.13596807420253754,inf,15.130058288574219,0.09445180743932724
7931,nan,-0.009115143679082394,inf,5.9008469581604,1.5023114681243896
7944,nan,-0.11276432126760483,inf,6.277947902679443,1.1119970083236694
8000,nan,-0.12162979692220688,inf,12.396906852722168,1.2559431791305542
8001,nan,-0.13834863901138306,inf,15.258631706237793,0.001867789076641202
8051,nan,-0.12948641180992126,inf,9.029074668884277,0.352338045835495
8056,nan,-0.1400958150625229,inf,10.398431777954102,0.04153161123394966
8104,nan,-0.13836002349853516,inf,18.606122970581055,0.00013809204392600805
8107,nan,0.3494950532913208,inf,5.986299991607666,29.000303268432617
8108,nan,-0.07438462972640991,inf,9.583308219909668,1.786859154701233
8148,nan,-0.13834711909294128,inf,18.36083221435547,0.000508213066495955
8151,nan,-0.13826626539230347,inf,11.71059513092041,0.0009124755742959678
8247,nan,0.1437167376279831,inf,4.89436674118042,3.0511422157287598
8255,nan,-0.137834832072258,inf,12.838935852050781,0.020064258947968483
8263,nan,-0.13098827004432678,inf,9.661739349365234,0.21923302114009857
8359,nan,-0.13823431730270386,inf,16.646530151367188,0.00740814208984375
8360,nan,-0.13837949931621552,inf,19.19757080078125,-0.0004791259707417339
8426,nan,-0.13836203515529633,inf,21.58724594116211,0.00010914802987826988
8430,nan,0.08764296770095825,inf,4.479379653930664,8.166040420532227
8431,nan,-0.13720184564590454,inf,13.337213516235352,0.04490966722369194
8433,nan,-0.13815174996852875,inf,12.712889671325684,0.01730675809085369
8596,nan,-0.13836424052715302,inf,20.333932876586914,2.4080276489257812e-05
8597,nan,0.01780465804040432,inf,6.160838603973389,1.535003900527954
8629,nan,-0.13784170150756836,inf,17.78944969177246,0.017225677147507668
8632,nan,-0.13837113976478577,inf,15.297171592712402,-0.0003586769162211567
8638,nan,-0.13750573992729187,inf,16.222429275512695,0.015012502670288086
8641,nan,-0.1371561735868454,inf,12.137202262878418,0.04476429894566536
8645,nan,-0.09898124635219574,inf,10.239336967468262,0.954681396484375
8681,nan,-0.03783298283815384,inf,6.8483147621154785,5.6426005363464355
8695,nan,-0.13836558163166046,inf,20.73551368713379,-4.310607982915826e-05
8700,nan,-0.13837024569511414,inf,17.005260467529297,-0.0004923701635561883
8709,nan,-0.1269683986902237,inf,10.103133201599121,0.15748806297779083
8758,nan,-0.13835081458091736,inf,16.860681533813477,0.00068411830579862
8813,nan,-0.13839779794216156,inf,14.924234390258789,-0.002756786299869418
8821,nan,0.13722354173660278,inf,5.011322975158691,6.067636013031006
8823,nan,-0.10906869173049927,inf,9.584933280944824,0.9133076071739197
8834,nan,-0.1383386105298996,inf,17.50339698791504,0.0010086179245263338
8849,nan,-0.13712868094444275,inf,12.67669677734375,0.01953708566725254
8885,nan,-0.1840345710515976,inf,4.160229206085205,3.2222821712493896
8891,nan,-0.09832696616649628,inf,6.2994585037231445,0.8731269836425781
8897,nan,-0.13226138055324554,inf,10.290376663208008,0.20523777604103088
8908,nan,-0.13645431399345398,inf,11.381392478942871,0.08636870235204697
8912,nan,-0.10244124382734299,inf,9.188780784606934,1.075730323791504
8991,nan,-0.1306004524230957,inf,12.850638389587402,0.4417535960674286
8996,nan,-0.08201948553323746,inf,9.180400848388672,1.0908727645874023
9015,nan,-0.13883982598781586,inf,10.63265609741211,0.001208400703035295
9027,nan,-0.13761301338672638,inf,11.496617317199707,0.020475197583436966
9078,nan,-0.09600375592708588,inf,9.241050720214844,1.8654091358184814
9111,nan,-0.11670944839715958,inf,9.170419692993164,0.6873273253440857
9116,nan,-0.13960078358650208,inf,13.60184383392334,0.014242315664887428
9126,nan,-0.13806350529193878,inf,13.761980056762695,0.0116119384765625
9156,nan,-0.03243234381079674,inf,7.834517955780029,1.364857792854309
9198,nan,-0.13836461305618286,inf,25.87876319885254,0.0
9202,nan,-0.13829141855239868,inf,16.746540069580078,0.002517843386158347
9231,nan,0.09735283255577087,inf,5.443003177642822,7.43029260635376
9264,nan,-0.13641372323036194,inf,14.114588737487793,0.071790412068367
9337,nan,-0.1383606493473053,inf,23.73520278930664,0.0002796173212118447
9394,nan,-0.1378481537103653,inf,9.148224830627441,0.02199249342083931
9422,nan,1.4611653089523315,inf,3.2528655529022217,21.7593936920166
9475,nan,-0.1169668659567833,inf,9.058122634887695,0.7215002179145813
9489,nan,-0.1299578845500946,inf,9.789237022399902,0.4533700942993164
9495,nan,-0.12759801745414734,inf,9.783215522766113,0.05201878771185875
9510,nan,-0.13836726546287537,inf,22.944963455200195,-7.82966599217616e-05
9516,nan,0.07547979801893234,inf,8.680766105651855,8.05840015411377
9547,nan,-0.13731196522712708,inf,12.70068645477295,0.03920764848589897
9564,nan,0.025433573871850967,inf,4.504573822021484,7.910525798797607
9613,nan,-0.13709338009357452,inf,13.848215103149414,0.08480103313922882
9626,nan,-0.13836461305618286,inf,25.290695190429688,0.0
9650,nan,-0.13805541396141052,inf,18.076091766357422,0.010152054019272327
9651,nan,-0.13700111210346222,inf,11.28795337677002,0.019385719671845436
9662,nan,0.03850126639008522,inf,5.594817638397217,4.377827167510986
9688,nan,-0.13360321521759033,inf,10.91208267211914,0.24618922173976898
9694,nan,-0.1383705586194992,inf,14.05156135559082,-0.0029405595269054174
9711,nan,0.488838255405426,inf,3.617323398590088,11.428328514099121
9763,nan,-0.13317106664180756,inf,7.874025821685791,0.21222643554210663
9836,nan,-0.11504925787448883,inf,9.258540153503418,0.8656702041625977
9859,nan,-0.13832402229309082,inf,16.530920028686523,0.0015394211513921618
9873,nan,-0.09849046170711517,inf,11.114200592041016,0.30042725801467896
9887,nan,-0.13836315274238586,inf,17.81459617614746,0.0002990722714457661
9903,nan,0.056372981518507004,inf,6.449293613433838,4.685688495635986
9915,nan,-0.13790524005889893,inf,14.230900764465332,0.012557029724121094
10039,nan,0.08621153235435486,inf,5.91329288482666,6.750624179840088
10049,nan,-0.1382962316274643,inf,18.80659294128418,0.004790205042809248
10052,nan,-0.13598909974098206,inf,12.161419868469238,0.05942802503705025
10088,nan,-0.1343056559562683,inf,14.421266555786133,0.14323334395885468
10096,nan,-0.13891665637493134,inf,10.483964920043945,-0.008531028404831886
10099,nan,3.5918691158294678,inf,1.417183518409729,106.18861389160156
10197,nan,-0.1379019170999527,inf,14.191093444824219,0.017002487555146217
10241,nan,0.03829823061823845,inf,4.064339637756348,16.45497703552246
10309,nan,-0.13806602358818054,inf,16.458499908447266,0.012269973754882812
10376,nan,0.17906443774700165,inf,5.573089122772217,9.814538955688477
10392,nan,-0.13767753541469574,inf,13.536531448364258,0.021007537841796875
10438,nan,-0.12804649770259857,inf,10.860427856445312,0.11319165676832199
10539,nan,-0.137665256857872,inf,17.316614151000977,0.04613390192389488
10583,nan,-0.1067420169711113,inf,10.593412399291992,0.3577544689178467
10586,nan,0.13995693624019623,inf,7.224605083465576,8.291801452636719
10635,nan,-0.1396159529685974,inf,10.070094108581543,0.2232881635427475
10658,nan,-0.0004059381899423897,inf,5.727636814117432,0.7404546141624451
10663,nan,-0.1312841922044754,inf,13.718193054199219,0.2520506978034973
10692,nan,-0.12100999802350998,inf,8.646907806396484,1.477718710899353
10764,nan,-0.13593445718288422,inf,10.51401424407959,0.03656597062945366
10777,nan,-0.14921477437019348,inf,7.040463924407959,-0.34206274151802063
10781,nan,0.8156248331069946,inf,5.336414813995361,16.676389694213867
10895,nan,-0.1380443125963211,inf,16.82784080505371,0.010223579593002796
10918,nan,-0.1561598926782608,inf,10.580644607543945,-0.5855236649513245
10937,nan,-0.13341902196407318,inf,17.597169876098633,0.20034337043762207
10986,nan,0.3786807060241699,inf,4.951082229614258,20.896305084228516
10994,nan,-0.11509747803211212,inf,6.120471954345703,0.18095140159130096
11010,nan,-0.08817854523658752,inf,9.587882041931152,1.1214312314987183
11013,nan,-0.13828124105930328,inf,18.50635528564453,0.004521084018051624
11109,nan,-0.13633504509925842,inf,11.796674728393555,0.039345741271972656
11119,nan,-0.0993717610836029,inf,11.665264129638672,1.2522228956222534
11217,nan,-0.1383642852306366,inf,22.547863006591797,2.002716064453125e-05
11302,nan,-0.13839639723300934,inf,15.83777904510498,0.0004070758877787739
11307,nan,-0.13834232091903687,inf,20.616844177246094,0.0012684225803241134
11332,nan,-0.13493500649929047,inf,12.64334774017334,0.24225127696990967
11353,nan,-0.13530518114566803,inf,15.424527168273926,0.022861480712890625
11364,nan,-0.04652436450123787,inf,8.776122093200684,3.6866204738616943
11404,nan,-0.0682709664106369,inf,7.4737067222595215,1.9969137907028198
11414,nan,0.14402785897254944,inf,3.0424952507019043,10.631032943725586
11463,nan,-0.13835960626602173,inf,19.44516944885254,0.00035943984403274953
11472,nan,-0.13833275437355042,inf,16.468585968017578,0.0014740944607183337
11475,nan,-0.13786324858665466,inf,15.474871635437012,0.016267968341708183
