train_idx,x_rm,y_a,d_raw,m_raw,a_raw
2908,nan,-0.16121859848499298,inf,12.891474723815918,0.047460462898015976
2909,nan,-0.16193895041942596,inf,12.033297538757324,0.014492607675492764
2912,nan,-0.15548302233219147,inf,13.418156623840332,0.5740289688110352
2945,nan,-0.16271549463272095,inf,17.874204635620117,0.0016120910877361894
2962,nan,-0.16260270774364471,inf,15.468238830566406,0.003565025283023715
2965,nan,-0.1627592295408249,inf,20.30805015563965,0.000141143798828125
2995,nan,-0.16264311969280243,inf,19.410968780517578,0.00522613525390625
3020,nan,-0.10474769026041031,inf,9.874427795410156,2.222501516342163
3104,nan,-0.14611952006816864,inf,11.509759902954102,0.17815165221691132
3163,nan,0.2527916431427002,inf,5.986510753631592,13.025111198425293
3266,nan,-0.1615164428949356,inf,16.30830192565918,0.09778106212615967
3278,nan,-0.006845918484032154,inf,7.25344181060791,3.1603469848632812
3286,nan,-0.1290379762649536,inf,8.866318702697754,0.4390140473842621
3297,nan,-0.14757730066776276,inf,9.254721641540527,0.45929089188575745
3357,nan,0.1140727624297142,inf,7.194457530975342,9.263339042663574
3475,nan,-0.16256754100322723,inf,14.634551048278809,0.00953521765768528
3478,nan,0.045869216322898865,inf,7.034771919250488,6.72200345993042
3579,nan,-0.16236619651317596,inf,15.17285442352295,0.02017688751220703
3580,nan,-0.16265471279621124,inf,15.05876350402832,0.0046592713333666325
3589,nan,-0.16269491612911224,inf,17.862411499023438,0.0031337738037109375
3597,nan,-0.1298523247241974,inf,9.288073539733887,0.36314699053764343
3615,nan,-0.14802686870098114,inf,11.401740074157715,1.0437124967575073
3636,nan,-0.14428187906742096,inf,9.163673400878906,0.5419179797172546
3645,nan,-0.1627383679151535,inf,20.962167739868164,0.00103759765625
3664,nan,-0.15838785469532013,inf,12.636343955993652,0.20434120297431946
3714,nan,-0.15836219489574432,inf,10.563923835754395,0.08256759494543076
3748,nan,-0.15875087678432465,inf,7.644738674163818,0.33301764726638794
