train_idx,x_rm,y_a,d_raw,m_raw,a_raw
3286,nan,-0.07727542519569397,inf,8.866318702697754,0.802834689617157
3297,nan,-0.1358901709318161,inf,9.254721641540527,0.4344913065433502
3357,nan,0.026106057688593864,inf,7.194457530975342,5.374090671539307
3475,nan,-0.15210123360157013,inf,14.634551048278809,0.012558174319565296
3478,nan,0.17949651181697845,inf,7.034771919250488,8.416980743408203
3579,nan,-0.1521151065826416,inf,15.17285442352295,0.013877281919121742
3580,nan,-0.15231503546237946,inf,15.05876350402832,0.005149269010871649
3589,nan,-0.1523606777191162,inf,17.862411499023438,0.00257110595703125
3597,nan,-0.15497413277626038,inf,9.288073539733887,0.11589059978723526
3615,nan,-0.14135396480560303,inf,11.401740074157715,0.6215848922729492
3636,nan,-0.1337611973285675,inf,9.163673400878906,0.46728044748306274
3645,nan,-0.15237654745578766,inf,20.962167739868164,0.002162933349609375
3664,nan,-0.14748069643974304,inf,12.636343955993652,0.19011573493480682
3714,nan,-0.15053707361221313,inf,10.563923835754395,0.041019536554813385
3748,nan,-0.12067218869924545,inf,7.644738674163818,0.7237200140953064
3764,nan,-0.13553492724895477,inf,7.445193767547607,0.5972883105278015
3778,nan,-0.06224649026989937,inf,6.712896823883057,3.0647823810577393
3845,nan,-0.12663154304027557,inf,7.4818949699401855,1.1096855401992798
3848,nan,-0.10613133758306503,inf,9.512473106384277,1.6814794540405273
3890,nan,0.004144179169088602,inf,5.810834884643555,6.5654802322387695
3916,nan,-0.1412362903356552,inf,9.757895469665527,0.345450222492218
3933,nan,-0.15242600440979004,inf,21.688016891479492,0.0002933502255473286
3948,nan,0.055834997445344925,inf,8.058485984802246,10.568926811218262
3969,nan,-0.05874285101890564,inf,3.842400312423706,10.518192291259766
3980,nan,0.1390017420053482,inf,7.540988922119141,2.7805309295654297
4018,nan,-0.15234199166297913,inf,12.718523979187012,0.004077075514942408
4067,nan,-0.151245579123497,inf,18.256898880004883,0.08117371052503586
4068,nan,-0.1525532454252243,inf,18.84910011291504,-0.008197212591767311
4112,nan,-0.15027563273906708,inf,12.267858505249023,0.060616206377744675
4116,nan,0.18750475347042084,inf,6.072189807891846,7.7656097412109375
4193,nan,-0.14994598925113678,inf,11.386344909667969,0.1280420422554016
4201,nan,-0.1377657651901245,inf,11.315347671508789,0.5379114151000977
4211,nan,4.744395732879639,inf,1.078171730041504,123.49141693115234
4222,nan,-0.15126283466815948,inf,11.797968864440918,0.03812103345990181
4268,nan,-0.0617445707321167,inf,4.972731113433838,1.743543267250061
4391,nan,-0.02240789495408535,inf,6.634494781494141,3.466852903366089
4402,nan,-0.1523503065109253,inf,24.44637107849121,0.0024784088600426912
4405,nan,1.2511409521102905,inf,3.557462692260742,42.183406829833984
4416,nan,0.10360260307788849,inf,6.169040679931641,8.094460487365723
4429,nan,-0.1521805077791214,inf,15.154036521911621,0.0072089373134076595
4433,nan,-0.1524336338043213,inf,15.259814262390137,-0.00019168853759765625
4443,nan,-0.15231353044509888,inf,14.277478218078613,0.007712650578469038
4446,nan,-0.1473739594221115,inf,15.345664978027344,0.1293022185564041
4458,nan,-0.11211240291595459,inf,7.280595302581787,1.315477967262268
4516,nan,0.02590441145002842,inf,5.613759517669678,6.406299591064453
4525,nan,-0.15223193168640137,inf,18.5049991607666,0.0077072144486010075
4635,nan,-0.15235085785388947,inf,12.330790519714355,0.007980179972946644
4674,nan,-0.14880241453647614,inf,11.50042724609375,0.10550413280725479
4736,nan,-0.1439124494791031,inf,10.179072380065918,0.1623430997133255
4782,nan,-0.142786905169487,inf,7.838165283203125,0.3634720742702484
4798,nan,-0.11686507612466812,inf,7.7221999168396,1.6205246448516846
4802,nan,-0.15237562358379364,inf,16.956083297729492,0.002401328179985285
4823,nan,0.1547243297100067,inf,5.362319469451904,12.669175148010254
4829,nan,-0.14502215385437012,inf,11.02891731262207,0.3053070604801178
4855,nan,-0.15243369340896606,inf,17.902456283569336,4.208087921142578e-05
4918,nan,0.9176339507102966,inf,3.957612991333008,26.733945846557617
4976,nan,-0.15232548117637634,inf,11.436663627624512,-0.17817898094654083
5008,nan,-0.12144336849451065,inf,9.742637634277344,0.7253150343894958
5025,nan,0.06152218207716942,inf,4.85022497177124,7.901660919189453
5028,nan,-0.13979916274547577,inf,8.17789363861084,0.4082581102848053
5065,nan,-0.15026113390922546,inf,14.037752151489258,0.09751272201538086
5107,nan,0.5682520270347595,inf,4.8303303718566895,14.113116264343262
5134,nan,-0.14900396764278412,inf,10.178415298461914,0.08682691305875778
5178,nan,0.3587701916694641,inf,5.110301494598389,9.882124900817871
5180,nan,-0.15215393900871277,inf,14.388208389282227,0.015827083960175514
5229,nan,-0.15240249037742615,inf,16.61302947998047,0.0010242462158203125
5230,nan,0.11130678653717041,inf,7.502754211425781,3.6649186611175537
5235,nan,-0.1489536017179489,inf,14.844879150390625,0.12996025383472443
5243,nan,-0.12321200221776962,inf,7.540571689605713,0.051193904131650925
5293,nan,2.2925796508789062,inf,2.6801018714904785,60.96045684814453
5307,nan,-0.15193061530590057,inf,15.283477783203125,0.016704002395272255
5312,nan,-0.13137300312519073,inf,9.308063507080078,1.7930608987808228
5320,nan,-0.1514815241098404,inf,13.285234451293945,0.04525366052985191
5373,nan,-0.10548704862594604,inf,9.979813575744629,0.7374834418296814
5443,nan,-0.14857511222362518,inf,6.008544921875,2.235722303390503
5531,nan,-0.15183059871196747,inf,13.834540367126465,0.034922584891319275
5585,nan,-0.15240530669689178,inf,15.664596557617188,0.0012488365173339844
5626,nan,-0.0004907816764898598,inf,4.918625831604004,3.9936821460723877
5640,nan,-0.15225473046302795,inf,13.291075706481934,0.018129443749785423
5648,nan,-0.15155450999736786,inf,12.177946090698242,0.035498954355716705
5675,nan,0.09347762912511826,inf,5.0994696617126465,6.303075313568115
5714,nan,-0.15183496475219727,inf,11.105454444885254,0.04909312725067139
5738,nan,5.708016872406006,inf,-0.5283141732215881,155.70811462402344
5824,nan,-0.15242788195610046,inf,25.964096069335938,0.0003204345703125
5829,nan,0.2562955319881439,inf,4.724379539489746,4.601899147033691
5837,nan,-0.09784623235464096,inf,9.42263126373291,1.3413598537445068
5839,nan,1.0452947616577148,inf,3.372447967529297,17.995756149291992
5855,nan,-0.15161798894405365,inf,13.495587348937988,0.040686797350645065
5857,nan,-0.09476324170827866,inf,10.988930702209473,1.374224066734314
5863,nan,0.2879610061645508,inf,6.096228122711182,13.88884449005127
5907,nan,-0.12372215837240219,inf,7.75075626373291,0.9350019693374634
5913,nan,-0.032779794186353683,inf,5.98634672164917,1.9815711975097656
5943,nan,0.14349059760570526,inf,7.073023319244385,3.2065892219543457
5999,nan,0.09970303624868393,inf,4.902781963348389,9.119059562683105
6036,nan,-0.15240049362182617,inf,16.445125579833984,0.0010029793484136462
6069,nan,-0.1485588401556015,inf,13.301318168640137,0.13858447968959808
6092,nan,-0.15223313868045807,inf,15.115880012512207,0.010518264956772327
6130,nan,0.81243896484375,inf,3.4171180725097656,25.08812141418457
6135,nan,-0.1508874148130417,inf,15.348947525024414,0.09105417877435684
6232,nan,-0.15216585993766785,inf,21.82847023010254,0.018397808074951172
6261,nan,-0.0824461579322815,inf,15.5693998336792,2.5856964588165283
6319,nan,-0.1297377645969391,inf,13.265896797180176,1.2105060815811157
6347,nan,-0.11823876947164536,inf,10.807806968688965,0.38138505816459656
6377,nan,-0.11934794485569,inf,11.704936981201172,0.7670807242393494
6380,nan,-0.15203453600406647,inf,16.22153091430664,0.008995437994599342
6384,nan,-0.15243291854858398,inf,20.845563888549805,0.0001222610444528982
6421,nan,-0.15247848629951477,inf,15.58646297454834,-0.0015560149913653731
6469,nan,-0.14183469116687775,inf,8.276595115661621,0.3555333614349365
6488,nan,-0.14017529785633087,inf,9.071414947509766,0.4247165322303772
6546,nan,-0.14598022401332855,inf,15.304107666015625,0.07098388671875
6573,nan,-0.15078915655612946,inf,14.762489318847656,0.02891082875430584
6590,nan,-0.1481490135192871,inf,12.607078552246094,0.10767631977796555
6612,nan,-0.12847673892974854,inf,10.990854263305664,0.9315244555473328
6672,nan,-0.15243171155452728,inf,25.80421257019043,7.781982276355848e-05
6680,nan,-0.13002607226371765,inf,7.292344570159912,0.7229998111724854
6769,nan,-0.14575253427028656,inf,9.632094383239746,0.12022910267114639
6776,nan,-0.07559721171855927,inf,10.501402854919434,2.4052505493164062
6789,nan,-0.14864008128643036,inf,10.70942211151123,0.19025692343711853
6831,nan,-0.14691774547100067,inf,8.876083374023438,0.20695696771144867
6832,nan,1.9738363027572632,inf,2.2773590087890625,58.84729766845703
6844,nan,-0.034343425184488297,inf,10.035482406616211,2.886948347091675
6864,nan,-0.07776068896055222,inf,9.132125854492188,1.9280340671539307
6943,nan,-0.09807925671339035,inf,12.374892234802246,0.280120849609375
6952,nan,-0.041970234364271164,inf,7.0559282302856445,3.3241844177246094
7024,nan,0.7719569802284241,inf,6.8334527015686035,10.423428535461426
7047,nan,-0.03647502884268761,inf,7.142116069793701,0.8238102793693542
7071,nan,-0.14780600368976593,inf,10.452364921569824,0.2344214916229248
7089,nan,0.1380079835653305,inf,6.248885154724121,14.580946922302246
7115,nan,0.018716782331466675,inf,7.305530071258545,4.7473464012146
7191,nan,-0.1392056792974472,inf,8.78366756439209,0.4407937228679657
7233,nan,-0.14844892919063568,inf,9.556070327758789,0.20565815269947052
7249,nan,-0.1524338573217392,inf,23.41450309753418,7.171631295932457e-05
7258,nan,-0.150304913520813,inf,13.466107368469238,0.0689939484000206
7287,nan,-0.15239553153514862,inf,17.287487030029297,0.0025472284760326147
7418,nan,1.39657461643219,inf,4.571176052093506,46.95619583129883
7450,nan,-0.14386585354804993,inf,12.513032913208008,0.10528526455163956
7459,nan,0.025571046397089958,inf,6.7815775871276855,5.609121799468994
7464,nan,-0.15240976214408875,inf,24.1616268157959,0.0016208648448809981
7486,nan,-0.15196983516216278,inf,16.351530075073242,0.01376266498118639
7530,nan,-0.14924439787864685,inf,10.884224891662598,0.15752707421779633
7533,nan,-0.1524335891008377,inf,21.6790828704834,4.091262962901965e-05
7548,nan,-0.15196096897125244,inf,12.150318145751953,0.008485222235321999
7624,nan,-0.07199069857597351,inf,6.250637054443359,2.086130142211914
7693,nan,-0.15238480269908905,inf,17.057910919189453,0.001055908272974193
7704,nan,-0.14915712177753448,inf,9.059735298156738,0.10791235417127609
7711,nan,-0.12224000692367554,inf,9.315707206726074,1.0209609270095825
7745,nan,-0.15239065885543823,inf,17.420827865600586,0.0021522522438317537
7766,nan,0.18726231157779694,inf,5.570346355438232,6.981149196624756
7825,nan,-0.10746591538190842,inf,9.510114669799805,1.596811056137085
7867,nan,-0.1497981995344162,inf,15.130058288574219,0.1405055969953537
7931,nan,-0.07928530871868134,inf,5.9008469581604,0.754267156124115
7944,nan,-0.022531690075993538,inf,6.277947902679443,3.6333279609680176
8000,nan,-0.13016022741794586,inf,12.396906852722168,1.421885371208191
8001,nan,-0.15227065980434418,inf,15.258631706237793,0.010113525204360485
8051,nan,-0.13168491423130035,inf,9.029074668884277,0.7122220993041992
8056,nan,-0.15280653536319733,inf,10.398431777954102,0.029719829559326172
8104,nan,-0.15241959691047668,inf,18.606122970581055,0.0004364013730082661
8107,nan,0.17523421347141266,inf,5.986299991607666,17.26899528503418
8108,nan,-0.07738427072763443,inf,9.583308219909668,2.4796721935272217
8148,nan,-0.15241757035255432,inf,18.36083221435547,0.0007130622980184853
8151,nan,-0.1518029421567917,inf,11.71059513092041,0.02289147488772869
8247,nan,-0.000854270183481276,inf,4.89436674118042,3.8360917568206787
8255,nan,-0.14656858146190643,inf,12.838935852050781,0.03149759769439697
8263,nan,-0.13630682229995728,inf,9.661739349365234,0.41968804597854614
8359,nan,-0.15221768617630005,inf,16.646530151367188,0.013857650570571423
8360,nan,-0.15243658423423767,inf,19.19757080078125,-7.286071922862902e-05
8426,nan,-0.15243171155452728,inf,21.58724594116211,0.0001426696835551411
8430,nan,0.23177790641784668,inf,4.479379653930664,13.403495788574219
8431,nan,-0.15116237103939056,inf,13.337213516235352,0.05697803571820259
8433,nan,-0.15151910483837128,inf,12.712889671325684,0.05834941938519478
8596,nan,-0.15243442356586456,inf,20.333932876586914,2.5558472771081142e-05
8597,nan,0.013030796311795712,inf,6.160838603973389,1.3273701667785645
8629,nan,-0.1521131843328476,inf,17.78944969177246,0.012570190243422985
8632,nan,-0.15236015617847443,inf,15.297171592712402,0.0003417968691792339
8638,nan,-0.15059508383274078,inf,16.222429275512695,0.032292988151311874
8641,nan,-0.14926841855049133,inf,12.137202262878418,0.1154552474617958
8645,nan,-0.11715727299451828,inf,10.239336967468262,0.7968296408653259
8681,nan,-0.056641604751348495,inf,6.8483147621154785,2.15596079826355
8695,nan,-0.1524139791727066,inf,20.73551368713379,0.001158905099146068
8700,nan,-0.15220361948013306,inf,17.005260467529297,0.008730060420930386
8709,nan,-0.13407064974308014,inf,10.103133201599121,0.23385515809059143
8758,nan,-0.15240967273712158,inf,16.860681533813477,0.0012996674049645662
8813,nan,-0.15243396162986755,inf,14.924234390258789,0.0002453327178955078
8821,nan,0.17906232178211212,inf,5.011322975158691,13.195978164672852
8823,nan,-0.12022395431995392,inf,9.584933280944824,0.9179971814155579
8834,nan,-0.15240150690078735,inf,17.50339698791504,0.0012624741066247225
8849,nan,-0.15097273886203766,inf,12.67669677734375,0.023838771507143974
8885,nan,-0.01001147273927927,inf,4.160229206085205,8.38515853881836
8891,nan,-0.05606042221188545,inf,6.2994585037231445,1.155352234840393
8897,nan,-0.14233556389808655,inf,10.290376663208008,0.27739593386650085
8908,nan,-0.1440090537071228,inf,11.381392478942871,0.13177910447120667
8912,nan,-0.11147411167621613,inf,9.188780784606934,1.0558063983917236
8991,nan,-0.14768293499946594,inf,12.850638389587402,0.16682003438472748
8996,nan,-0.06057436019182205,inf,9.180400848388672,1.8956516981124878
9015,nan,-0.14959505200386047,inf,10.63265609741211,0.07053317874670029
9027,nan,-0.1516067385673523,inf,11.496617317199707,0.020497703924775124
9078,nan,-0.09445830434560776,inf,9.241050720214844,2.572115659713745
9111,nan,-0.0998789519071579,inf,9.170419692993164,1.3124059438705444
9116,nan,-0.1509198248386383,inf,13.60184383392334,0.02215099334716797
9126,nan,-0.1514604389667511,inf,13.761980056762695,0.037520598620176315
9156,nan,-0.09615438431501389,inf,7.834517955780029,0.6490470767021179
9198,nan,-0.152434840798378,inf,25.87876319885254,2.86102294921875e-06
9202,nan,-0.15237747132778168,inf,16.746540069580078,0.002155303955078125
9231,nan,0.05412284657359123,inf,5.443003177642822,8.971693992614746
9264,nan,-0.1498352289199829,inf,14.114588737487793,0.11387939751148224
9337,nan,-0.1524284929037094,inf,23.73520278930664,0.0004333496035542339
9394,nan,-0.14692461490631104,inf,9.148224830627441,0.2127426117658615
9422,nan,0.9785596132278442,inf,3.2528655529022217,22.00318717956543
9475,nan,-0.13100481033325195,inf,9.058122634887695,0.5919272303581238
9489,nan,-0.14258426427841187,inf,9.789237022399902,0.5824320912361145
9495,nan,-0.1431267410516739,inf,9.783215522766113,0.12179243564605713
9510,nan,-0.15240953862667084,inf,22.944963455200195,0.0009620666387490928
9516,nan,-0.050791677087545395,inf,8.680766105651855,3.2177391052246094
9547,nan,-0.15095536410808563,inf,12.70068645477295,0.055331479758024216
9564,nan,0.35051044821739197,inf,4.504573822021484,15.465716361999512
9613,nan,-0.14953173696994781,inf,13.848215103149414,0.18729983270168304
9626,nan,-0.15243491530418396,inf,25.290695190429688,0.0
9650,nan,-0.1520926058292389,inf,18.076091766357422,0.012796021066606045
9651,nan,-0.14980697631835938,inf,11.28795337677002,0.028937531635165215
9662,nan,-0.03220679610967636,inf,5.594817638397217,1.6294300556182861
9688,nan,-0.1434386521577835,inf,10.91208267211914,0.44907790422439575
9694,nan,-0.15220168232917786,inf,14.05156135559082,0.010352897457778454
9711,nan,0.45069050788879395,inf,3.617323398590088,19.628786087036133
9763,nan,-0.0658220574259758,inf,7.874025821685791,1.0201658010482788
9836,nan,-0.12832166254520416,inf,9.258540153503418,0.9733973741531372
9859,nan,-0.1523410528898239,inf,16.530920028686523,0.004037094302475452
9873,nan,-0.08456700295209885,inf,11.114200592041016,0.5093750953674316
9887,nan,-0.15214179456233978,inf,17.81459617614746,0.01118612289428711
9903,nan,0.03342217579483986,inf,6.449293613433838,5.47206974029541
9915,nan,-0.15189135074615479,inf,14.230900764465332,0.014985657297074795
10039,nan,0.05971203371882439,inf,5.91329288482666,7.784544467926025
10049,nan,-0.15239517390727997,inf,18.80659294128418,0.0026554109062999487
10052,nan,-0.14753837883472443,inf,12.161419868469238,0.12380533665418625
10088,nan,-0.1424628347158432,inf,14.421266555786133,0.38575610518455505
10096,nan,-0.15197323262691498,inf,10.483964920043945,0.02481178008019924
10099,nan,5.467566967010498,inf,1.417183518409729,101.63814544677734
10197,nan,-0.15192173421382904,inf,14.191093444824219,0.027165723964571953
10241,nan,-0.15471334755420685,inf,4.064339637756348,12.933255195617676
10309,nan,-0.1518334597349167,inf,16.458499908447266,0.03110494650900364
10376,nan,0.10999377071857452,inf,5.573089122772217,10.09268569946289
10392,nan,-0.1514437049627304,inf,13.536531448364258,0.024728775024414062
10438,nan,-0.13857005536556244,inf,10.860427856445312,0.2189430296421051
10539,nan,-0.15250083804130554,inf,17.316614151000977,-0.008493232540786266
10583,nan,-0.1286485195159912,inf,10.593412399291992,0.2598646581172943
10586,nan,-0.06546414643526077,inf,7.224605083465576,3.60163950920105
10635,nan,-0.1413017362356186,inf,10.070094108581543,0.4566093385219574
10658,nan,-0.18707378208637238,inf,5.727636814117432,-0.9936010241508484
10663,nan,-0.14222030341625214,inf,13.718193054199219,0.36964425444602966
10692,nan,-0.09432347863912582,inf,8.646907806396484,3.1458442211151123
10764,nan,-0.13788869976997375,inf,10.51401424407959,0.11010084301233292
10777,nan,-0.10396631807088852,inf,7.040463924407959,1.7551487684249878
10781,nan,0.6720638275146484,inf,5.336414813995361,14.161967277526855
10895,nan,-0.15032030642032623,inf,16.82784080505371,0.07960166782140732
10918,nan,-0.13463075459003448,inf,10.580644607543945,0.5877553820610046
10937,nan,-0.14859777688980103,inf,17.597169876098633,0.15309830009937286
10986,nan,0.25952228903770447,inf,4.951082229614258,18.744731903076172
10994,nan,-0.05708244442939758,inf,6.120471954345703,1.2413748502731323
11010,nan,-0.10620414465665817,inf,9.587882041931152,0.7110449075698853
11013,nan,-0.15222357213497162,inf,18.50635528564453,0.009410190396010876
11109,nan,-0.14809975028038025,inf,11.796674728393555,0.11227688938379288
11119,nan,-0.0907479003071785,inf,11.665264129638672,2.2550621032714844
11217,nan,-0.1524340808391571,inf,22.547863006591797,4.882812572759576e-05
11302,nan,-0.15253600478172302,inf,15.83777904510498,0.00031280517578125
11307,nan,-0.1523974984884262,inf,20.616844177246094,0.0020263672340661287
11332,nan,-0.1474549025297165,inf,12.64334774017334,0.3433534801006317
11353,nan,-0.14811381697654724,inf,15.424527168273926,0.029449081048369408
11364,nan,0.023395415395498276,inf,8.776122093200684,6.137714862823486
11404,nan,-0.02824198082089424,inf,7.4737067222595215,3.771383285522461
11414,nan,0.18707264959812164,inf,3.0424952507019043,9.036081314086914
11463,nan,-0.15242694318294525,inf,19.44516944885254,0.0005134582752361894
11472,nan,-0.1524021178483963,inf,16.468585968017578,0.0010388374794274569
11475,nan,-0.15206633508205414,inf,15.474871635437012,0.009358418174088001
11478,nan,-0.14591777324676514,inf,10.519723892211914,0.3072237968444824
