model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5787,5.791999137727544e-05,1,0,0.8443,0.0,0.34682086706161497,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5787,5.791999137727544e-05,2,0,0.8527,0.0,0.34682086706161497,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5787,5.791999137727544e-05,3,0,0.8638,0.0,0.34682086706161497,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5787,5.791999137727544e-05,4,0,0.8595,0.0,0.34682086706161497,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5787,5.791999137727544e-05,5,0,0.8398,0.0,0.34682086706161497,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7815,5.7806275435723364e-05,0,1,0.8533,0.0,0.21254068613052368,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7815,5.7806275435723364e-05,1,1,0.861,0.0,0.21254068613052368,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7815,5.7806275435723364e-05,2,1,0.8522,0.0,0.21254068613052368,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7815,5.7806275435723364e-05,3,1,0.8538,0.0,0.21254068613052368,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7815,5.7806275435723364e-05,4,1,0.855,0.0,0.21254068613052368,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7815,5.7806275435723364e-05,5,0,0.8647,0.0,0.21254068613052368,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5074,5.718666943721473e-05,0,1,0.8362,0.0,0.27082482576370237,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5074,5.718666943721473e-05,1,1,0.8569,0.0,0.27082482576370237,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5074,5.718666943721473e-05,2,1,0.8546,0.0,0.27082482576370237,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5074,5.718666943721473e-05,3,1,0.8589,0.0,0.27082482576370237,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5074,5.718666943721473e-05,4,1,0.8604,0.0,0.27082482576370237,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,5074,5.718666943721473e-05,5,1,0.8562,0.0,0.27082482576370237,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7356,5.4952408390818164e-05,0,1,0.8644,0.0,0.2771970510482788,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7356,5.4952408390818164e-05,1,0,0.865,0.0,0.2771970510482788,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7356,5.4952408390818164e-05,2,0,0.8568,0.0,0.2771970510482788,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7356,5.4952408390818164e-05,3,0,0.8579,0.0,0.2771970510482788,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7356,5.4952408390818164e-05,4,0,0.8354,0.0,0.2771970510482788,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,7356,5.4952408390818164e-05,5,1,0.8616,0.0,0.2771970510482788,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,8267,5.383782263379544e-05,0,1,0.8397,0.0,0.3130572557449341,0.031372517347335815
