model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,4639,9.9704455351457e-05,5,0,0.838,0.0,0.18486784398555756,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2570,9.92030109046027e-05,0,0,0.8332,0.0,0.24384260177612305,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2570,9.92030109046027e-05,1,1,0.8411,0.0,0.24384260177612305,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2570,9.92030109046027e-05,2,0,0.8382,0.0,0.24384260177612305,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2570,9.92030109046027e-05,3,1,0.8325,0.0,0.24384260177612305,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2570,9.92030109046027e-05,4,1,0.8426,0.0,0.24384260177612305,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2570,9.92030109046027e-05,5,0,0.8433,0.0,0.24384260177612305,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,3117,7.558755169156939e-05,0,0,0.8427,0.0,0.20386162400245667,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,3117,7.558755169156939e-05,1,0,0.8378,0.0,0.20386162400245667,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,3117,7.558755169156939e-05,2,0,0.8347,0.0,0.20386162400245667,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,3117,7.558755169156939e-05,3,0,0.8341,0.0,0.20386162400245667,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,3117,7.558755169156939e-05,4,0,0.8418,0.0,0.20386162400245667,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,3117,7.558755169156939e-05,5,0,0.8328,0.0,0.20386162400245667,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2041,6.889393262099475e-05,0,0,0.8414,0.0,0.22117462754249573,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2041,6.889393262099475e-05,1,1,0.8415,0.0,0.22117462754249573,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2041,6.889393262099475e-05,2,0,0.8372,0.0,0.22117462754249573,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2041,6.889393262099475e-05,3,0,0.8423,0.0,0.22117462754249573,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2041,6.889393262099475e-05,4,0,0.8379,0.0,0.22117462754249573,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2041,6.889393262099475e-05,5,1,0.8352,0.0,0.22117462754249573,0.031372517347335815
