model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,3.646967888926156e-05,2,1,0.8394,0.0,0.20282629132270813,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,3.646967888926156e-05,3,1,0.8316,0.0,0.20282629132270813,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,3.646967888926156e-05,4,1,0.8295,0.0,0.20282629132270813,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,2.2416625142795965e-06,0,0,0.8351,0.0,0.20691537857055664,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,2.2416625142795965e-06,1,1,0.8363,0.0,0.20691537857055664,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,2.2416625142795965e-06,2,0,0.8346,0.0,0.20691537857055664,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,2.2416625142795965e-06,3,1,0.8378,0.0,0.20691537857055664,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,2.2416625142795965e-06,4,1,0.8339,0.0,0.20691537857055664,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,6.091374871175503e-07,0,0,0.8385,0.0,0.24365472793579102,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,6.091374871175503e-07,1,0,0.8336,0.0,0.24365472793579102,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,6.091374871175503e-07,2,0,0.8485,0.0,0.24365472793579102,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,6.091374871175503e-07,3,0,0.8371,0.0,0.24365472793579102,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,6.091374871175503e-07,4,0,0.8396,0.0,0.24365472793579102,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.18991656601428986,0,0,0.8313,20.0,0.24290528893470764,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.18991656601428986,1,0,0.8385,20.0,0.24290528893470764,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.18991656601428986,2,0,0.8328,20.0,0.24290528893470764,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.18991656601428986,3,1,0.8368,20.0,0.24290528893470764,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.18991656601428986,4,0,0.8412,20.0,0.24290528893470764,0.031372517347335815
