model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,3,0,0.8343,0.0,0.193199023604393,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,4,1,0.8409,0.0,0.193199023604393,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,5,1,0.8463,0.0,0.193199023604393,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,0,1,0.8364,0.0,0.17725494503974915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,1,1,0.8417,0.0,0.17725494503974915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,2,1,0.8367,0.0,0.17725494503974915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,3,1,0.8396,0.0,0.17725494503974915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,4,1,0.839,0.0,0.17725494503974915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,5,1,0.8373,0.0,0.17725494503974915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,0,1,0.8333,0.0,0.19509421288967133,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,1,1,0.835,0.0,0.19509421288967133,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,2,1,0.833,0.0,0.19509421288967133,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,3,1,0.8371,0.0,0.19509421288967133,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,4,1,0.8378,0.0,0.19509421288967133,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,5,1,0.8401,0.0,0.19509421288967133,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,0,1,0.8371,0.0,0.18349426984786987,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,1,1,0.8367,0.0,0.18349426984786987,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,2,1,0.8381,0.0,0.18349426984786987,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,3,1,0.841,0.0,0.18349426984786987,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,4,1,0.8345,0.0,0.18349426984786987,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,5,1,0.8461,0.0,0.18349426984786987,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.01566454954445362,0,0,0.8433,0.0,0.23505215346813202,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.01566454954445362,1,0,0.834,0.0,0.23505215346813202,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.01566454954445362,2,1,0.8389,0.0,0.23505215346813202,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.01566454954445362,3,0,0.8339,0.0,0.23505215346813202,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.01566454954445362,4,0,0.8388,0.0,0.23505215346813202,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.01566454954445362,5,1,0.8424,0.0,0.23505215346813202,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.01555559691041708,0,1,0.8335,0.0,0.21139203011989594,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.01555559691041708,1,1,0.8443,0.0,0.21139203011989594,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.01555559691041708,2,1,0.8442,0.0,0.21139203011989594,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.01555559691041708,3,1,0.8391,0.0,0.21139203011989594,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.01555559691041708,4,1,0.8454,0.0,0.21139203011989594,0.031372517347335815
